pathway_note	reaction_name	IS_reversible	substrate	product
ath01110	R08168	true	C16518	C02937
ath01110	R08170	true	C16518	C16516
ath01110	R08170	true	C16516	C16518
ath01110	R08164	true	C16516	C16517
ath01110	R08164	true	C16517	C16516
ath01110	R08167	true	C16517	C05837
ath01110	R08167	true	C05837	C16517
ath01110	R07445	true	C01789	C15795
ath01110	R07445	true	C15795	C01789
ath01110	R07446	true	C15795	C15796
ath01110	R07446	true	C15796	C15795
ath01110	R07447	true	C15796	C15797
ath01110	R07447	true	C15797	C15796
ath01110	R07791	true	C15797	C15800
ath01110	R07791	true	C15800	C15797
ath01110	R06952	true	C13431	C13453
ath01110	R06952	true	C13453	C13431
ath01110	R00742	true	C00024	C00083
ath01110	R00742	true	C00083	C00024
ath01110	R07631	true	C00341	C11389
ath01110	R07631	true	C11389	C00341
ath01110	R10412	true	C01126	C03461
ath01110	R10412	true	C03461	C01126
ath01110	R09700	true	C19828	C01054
ath01110	R09700	true	C01054	C19828
ath01110	R06466	true	C01054	C08628
ath01110	R06466	true	C08628	C01054
ath01110	R01213	true	C02504	C00024 
ath01110	R01213	true	C02504	 C00141
ath01110	R01213	true	C00024 	C02504
ath01110	R01213	true	 C00141	C02504
ath01110	R09653	true	C05421	C19765
ath01110	R09653	true	C19765	C05421
ath01110	R09654	true	C19765	C19764
ath01110	R09654	true	C19764	C19765
ath01110	R09655	true	C19764	C15857
ath01110	R09655	true	C15857	C19764
ath01110	R09656	true	C15857	C19759
ath01110	R09656	true	C19759	C15857
ath01110	R09658	true	C19759	C15858
ath01110	R09658	true	C15858	C19759
ath01110	R07512	true	C15858	C05432
ath01110	R07512	true	C05432	C15858
ath01110	R10825	true	C00083 	C20877
ath01110	R10825	true	 C20876	C20877
ath01110	R10825	true	C20877	C00083 
ath01110	R10825	true	C20877	 C20876
ath01110	R10826	true	C20878	C20877
ath01110	R10826	true	C20877	C20878
ath01110	R10827	true	C20878	C20879
ath01110	R10827	true	C20879	C20878
ath01110	R10828	true	C20879	C20876
ath01110	R10828	true	C20876	C20879
ath01110	R09450	true	C02843	C00638
ath01110	R09450	true	C00638	C02843
ath01110	R09466	true	C00609	C01371
ath01110	R09466	true	C01371	C00609
ath01110	R09467	true	C01371	C01612
ath01110	R09467	true	C01612	C01371
ath01110	R09468	true	C01612	C01450
ath01110	R09468	true	C01450	C01612
ath01110	R03140	true	C01182	C00197 
ath01110	R03140	true	C01182	 C00988
ath01110	R03140	true	C00197 	C01182
ath01110	R03140	true	 C00988	C01182
ath01110	R01334	true	C00988	C00160
ath01110	R01334	true	C00160	C00988
ath01110	R00475	true	C00160 	C00048 
ath01110	R00475	true	C00160 	 C00027
ath01110	R00475	true	 C00007	C00048 
ath01110	R00475	true	 C00007	 C00027
ath01110	R00475	true	C00048 	C00160 
ath01110	R00475	true	C00048 	 C00007
ath01110	R00475	true	 C00027	C00160 
ath01110	R00475	true	 C00027	 C00007
ath01110	R00009	true	C00027	C00007
ath01110	R00009	true	C00007	C00027
ath01110	R00372	true	C00026 	C00025 
ath01110	R00372	true	C00026 	 C00048
ath01110	R00372	true	 C00037	C00025 
ath01110	R00372	true	 C00037	 C00048
ath01110	R00372	true	C00025 	C00026 
ath01110	R00372	true	C00025 	 C00037
ath01110	R00372	true	 C00048	C00026 
ath01110	R00372	true	 C00048	 C00037
ath01110	R01392&R01388	true	C00258	C00168
ath01110	R01392&R01388	true	C00168	C00258
ath01110	R01514	true	C00258	C00197
ath01110	R01514	true	C00197	C00258
ath01110	R00588	true	C00065 	C00037 
ath01110	R00588	true	C00065 	 C00168
ath01110	R00588	true	 C00048	C00037 
ath01110	R00588	true	 C00048	 C00168
ath01110	R00588	true	C00037 	C00065 
ath01110	R00588	true	C00037 	 C00048
ath01110	R00588	true	 C00168	C00065 
ath01110	R00588	true	 C00168	 C00048
ath01110	R01221	true	C00037	C00014
ath01110	R01221	true	C00014	C00037
ath01110	R09709	true	C01054	C19832
ath01110	R09709	true	C19832	C01054
ath01110	R09913	true	C01054	C20192
ath01110	R09913	true	C20192	C01054
ath01110	R09579	true	C00079	C19712
ath01110	R09579	true	C19712	C00079
ath01110	R09581	true	C19715	C19714
ath01110	R09581	true	C19714	C19715
ath01110	R01767	true	C00561	C01326
ath01110	R01767	true	C01326	C00561
ath01110	R09580	true	C19712	C19715
ath01110	R09580	true	C19715	C19712
ath01110	R02558&R10638	true	C00844	C00561
ath01110	R02558&R10638	true	C00561	C00844
ath01110	R10147	true	C00441	C20258
ath01110	R10147	true	C20258	C00441
ath01110	R02964	true	C00828	C05819
ath01110	R02964	true	C05819	C00828
ath01110	R03816	true	C03313	C02059
ath01110	R03816	true	C02059	C03313
ath01110	R10701	true	C10434	C01197
ath01110	R10701	true	C01197	C10434
ath01110	R03313	true	C01165	C03287
ath01110	R03313	true	C03287	C01165
ath01110	R10708	true	C00353	C20737
ath01110	R10708	true	C20737	C00353
ath01110	R10710	true	C20737	C20738
ath01110	R10710	true	C20738	C20737
ath01110	R10624	true	C14155	C20738
ath01110	R10624	true	C20738	C14155
ath01110	R10491	true	C14155	C14153
ath01110	R10491	true	C14153	C14155
ath01110	R10623	true	C14156	C20737
ath01110	R10623	true	C20737	C14156
ath01110	R10492	true	C14156	C14154
ath01110	R10492	true	C14154	C14156
ath01110	R10093	true	C20345	C00129
ath01110	R10093	true	C00129	C20345
ath01110	R08689	true	C11453	C11811
ath01110	R08689	true	C11811	C11453
ath01110	R08210	true	C00235	C11811
ath01110	R08210	true	C11811	C00235
ath01110	R02003	true	C00341 	C00448
ath01110	R02003	true	 C00129	C00448
ath01110	R02003	true	C00448	C00341 
ath01110	R02003	true	C00448	 C00129
ath01110	R02061	true	C00448 	C00353
ath01110	R02061	true	 C00129	C00353
ath01110	R02061	true	C00353	C00448 
ath01110	R02061	true	C00353	 C00129
ath01110	R01658	true	C00129 	C00341
ath01110	R01658	true	 C00235	C00341
ath01110	R01658	true	C00341	C00129 
ath01110	R01658	true	C00341	 C00235
ath01110	R04038	true	C00020 	C04713
ath01110	R04038	true	 C00235	C04713
ath01110	R04038	true	C04713	C00020 
ath01110	R04038	true	C04713	 C00235
ath01110	R08055	true	C04713	C16430
ath01110	R08055	true	C16430	C04713
ath01110	R08076	true	C02029	C16448
ath01110	R08076	true	C16448	C02029
ath01110	R08075	true	C00371	C16443
ath01110	R08075	true	C16443	C00371
ath01110	R06422	true	C11393	C09844
ath01110	R06422	true	C09844	C11393
ath01110	R02548	true	C00553	C00843
ath01110	R02548	true	C00843	C00553
ath01110	R05884	true	C11811	C00129
ath01110	R05884	true	C00129	C11811
ath01110	R07454	true	C15787	C15798
ath01110	R07454	true	C15798	C15787
ath01110	R07411	true	C00032	C15672
ath01110	R07411	true	C15672	C00032
ath01110	R00842&R00844&R00846&R00848	true	C00093	C00111
ath01110	R00842&R00844&R00846&R00848	true	C00111	C00093
ath01110	R06872	true	C00093	C03974
ath01110	R06872	true	C03974	C00093
ath01110	R01797&R01799	true	C00416	C00269
ath01110	R01797&R01799	true	C00269	C00416
ath01110	R02055&R07376	true	C02737	C00350
ath01110	R02055&R07376	true	C00350	C02737
ath01110	R02052&R02057	true	C00350	C00641
ath01110	R02052&R02057	true	C00641	C00350
ath01110	R02239&R02240&R09944	true	C00641	C00416
ath01110	R02239&R02240&R09944	true	C00416	C00641
ath01110	R01312	true	C00157	C00641
ath01110	R01312	true	C00641	C00157
ath01110	R01320	true	C04308	C00157
ath01110	R01320	true	C00157	C04308
ath01110	R03424	true	C01241	C04308
ath01110	R03424	true	C04308	C01241
ath01110	R01310	true	C00157	C00416
ath01110	R01310	true	C00416	C00157
ath01110	R02051	true	C00350	C00416
ath01110	R02051	true	C00416	C00350
ath01110	R07859&R07860	true	C00157	C06427
ath01110	R07859&R07860	true	C06427	C00157
ath01110	R07869	true	C06427	C04785
ath01110	R07869	true	C04785	C06427
ath01110	R07863	true	C04785	C04672
ath01110	R07863	true	C04672	C04785
ath01110	R03402	true	C04672	C01226
ath01110	R03402	true	C01226	C04672
ath01110	R03401	true	C04780	C01226
ath01110	R03401	true	C01226	C04780
ath01110	R07887	true	C04780	C16327
ath01110	R07887	true	C16327	C04780
ath01110	R07888	true	C16327	C16328
ath01110	R07888	true	C16328	C16327
ath01110	R07889&R07890	true	C16330	C16328
ath01110	R07889&R07890	true	C16328	C16330
ath01110	R07891	true	C16331	C16330
ath01110	R07891	true	C16330	C16331
ath01110	R07892	true	C16331	C16332
ath01110	R07892	true	C16332	C16331
ath01110	R07893&R07894	true	C16334	C16332
ath01110	R07893&R07894	true	C16332	C16334
ath01110	R07895	true	C16335	C16334
ath01110	R07895	true	C16334	C16335
ath01110	R07896	true	C16335	C16336
ath01110	R07896	true	C16336	C16335
ath01110	R07897&R07898	true	C16338	C16336
ath01110	R07897&R07898	true	C16336	C16338
ath01110	R07899	true	C16339	C16338
ath01110	R07899	true	C16338	C16339
ath01110	R05759	true	C08491	C11512
ath01110	R05759	true	C11512	C08491
ath01110	R07864	true	C06427	C16321
ath01110	R07864	true	C16321	C06427
ath01110	R07868	true	C16321	C16323 
ath01110	R07868	true	C16321	 C16322
ath01110	R07868	true	C16323 	C16321
ath01110	R07868	true	 C16322	C16321
ath01110	R07865	true	C16321	C16324
ath01110	R07865	true	C16324	C16321
ath01110	R07870	true	C04785	C16310 
ath01110	R07870	true	C04785	 C16311
ath01110	R07870	true	C16310 	C04785
ath01110	R07870	true	 C16311	C04785
ath01110	R10783	true	C16310	C08492
ath01110	R10783	true	C08492	C16310
ath01110	R09631	true	C08492	C19757
ath01110	R09631	true	C19757	C08492
ath01110	R00479	true	C00311	C00048
ath01110	R00479	true	C00048	C00311
ath01110	R00472	true	C00149	C00048
ath01110	R00472	true	C00048	C00149
ath01110	R01771	true	C00263	C01102
ath01110	R01771	true	C01102	C00263
ath01110	R01466	true	C01102	C00188
ath01110	R01466	true	C00188	C01102
ath01110	R00586	true	C00065	C00979
ath01110	R00586	true	C00979	C00065
ath01110	R00897	true	C00979	C00097
ath01110	R00897	true	C00097	C00979
ath01110	R01731	true	C00826	C00254
ath01110	R01731	true	C00254	C00826
ath01110	R00732&R00733	true	C00826	C00082
ath01110	R00732&R00733	true	C00082	C00826
ath01110	R01819	true	C00275	C05345
ath01110	R01819	true	C05345	C00275
ath01110	R01818	true	C00275	C00636
ath01110	R01818	true	C00636	C00275
ath01110	R00885	true	C00636	C00096
ath01110	R00885	true	C00096	C00636
ath01110	R00889	true	C00096	C02280
ath01110	R00889	true	C02280	C00096
ath01110	R07678	true	C02280	C15926
ath01110	R07678	true	C15926	C02280
ath01110	R07674	true	C15926	C01825
ath01110	R07674	true	C01825	C15926
ath01110	R07675	true	C01825	C01115
ath01110	R07675	true	C01115	C01825
ath01110	R00640	true	C01115	C00072
ath01110	R00640	true	C00072	C01115
ath01110	R07281	true	C00199	C15556
ath01110	R07281	true	C15556	C00199
ath01110	R00425	true	C00044	C01304
ath01110	R00425	true	C01304	C00044
ath01110	R03459	true	C01304	C01268
ath01110	R03459	true	C01268	C01304
ath01110	R03458	true	C04454	C01268
ath01110	R03458	true	C01268	C04454
ath01110	R07280	true	C04454	C04732
ath01110	R07280	true	C04732	C04454
ath01110	R04457	true	C04732 	C04332
ath01110	R04457	true	 C15556	C04332
ath01110	R04457	true	C04332	C04732 
ath01110	R04457	true	C04332	 C15556
ath01110	R00066	true	C04332	C00255
ath01110	R00066	true	C00255	C04332
ath01110	R00549	true	C00255	C00061
ath01110	R00549	true	C00061	C00255
ath01110	R00161	true	C00061	C00016
ath01110	R00161	true	C00016	C00061
ath01110	R00948&R00951	true	C00103	C00498
ath01110	R00948&R00951	true	C00498	C00103
ath01110	R02421	true	C00498	C00718
ath01110	R02421	true	C00718	C00498
ath01110	R02110	true	C00718	C00369
ath01110	R02110	true	C00369	C00718
ath01110	R11261	true	C00369	C01935
ath01110	R11261	true	C01935	C00369
ath01110	R02111	true	C00369	C00103
ath01110	R02111	true	C00103	C00369
ath01110	R02985	true	C00844	C08325
ath01110	R02985	true	C08325	C00844
ath01110	R03524	true	C00097 	C02512
ath01110	R03524	true	 C01326	C02512
ath01110	R03524	true	C02512	C00097 
ath01110	R03524	true	C02512	 C01326
ath01110	R00486	true	C02512	C00049
ath01110	R00486	true	C00049	C02512
ath01110	R01267	true	C00152	C02512
ath01110	R01267	true	C02512	C00152
ath01110	R06337	true	C11863	C11865
ath01110	R06337	true	C11865	C11863
ath01110	R06343	true	C11865	C11854
ath01110	R06343	true	C11854	C11865
ath01110	R06296	true	C11875	C11876
ath01110	R06296	true	C11876	C11875
ath01110	R06337	true	C11863	C11865
ath01110	R06337	true	C11865	C11863
ath01110	R11514	true	C18155	C21217
ath01110	R11514	true	C21217	C18155
ath01110	R11226	true	C11242	C21217
ath01110	R11226	true	C21217	C11242
ath01110	R04178	true	C03263	C05770
ath01110	R04178	true	C05770	C03263
ath01110	R11329	true	C21284	C05770
ath01110	R11329	true	C05770	C21284
ath01110	R00311&R11579	true	C00032	C00500
ath01110	R00311&R11579	true	C00500	C00032
ath01110	R03678	true	C05913	C00500
ath01110	R03678	true	C00500	C05913
ath01110	R04972	true	C05766	C05768
ath01110	R04972	true	C05768	C05766
ath01110	R11549	true	C00406	C21459
ath01110	R11549	true	C21459	C00406
ath01110	R00851&R12241	true	C00093	C00681
ath01110	R00851&R12241	true	C00681	C00093
ath01110	R02241	true	C00416	C00681
ath01110	R02241	true	C00681	C00416
ath01110	R06539	true	C02906	C10107
ath01110	R06539	true	C10107	C02906
ath01110	R08584	true	C05306	C05797
ath01110	R08584	true	C05797	C05306
ath01110	R12117	true	C21913	C00774
ath01110	R12117	true	C00774	C21913
ath01110	R10282	true	C02094	C20484
ath01110	R10282	true	C20484	C02094
ath01110	R10557	true	C20484	C20692
ath01110	R10557	true	C20692	C20484
ath01110	R10558	true	C20692	C20693
ath01110	R10558	true	C20693	C20692
ath01110	R10225	true	C10646	C05366
ath01110	R10225	true	C05366	C10646
ath01110	R10226	true	C18167	C10646
ath01110	R10226	true	C10646	C18167
ath01110	R10227	true	C20454	C20455
ath01110	R10227	true	C20455	C20454
ath01110	R10228	true	C20456	C20454
ath01110	R10228	true	C20454	C20456
ath01110	R12141	true	C21923	C21924
ath01110	R12141	true	C21924	C21923
ath01110	R07562	true	C08592	C15966
ath01110	R07562	true	C15966	C08592
ath01110	R07570	true	C15966	C15968
ath01110	R07570	true	C15968	C15966
ath01110	R07568	true	C08583	C15967
ath01110	R07568	true	C15967	C08583
ath01110	R07572	true	C15967	C08580
ath01110	R07572	true	C08580	C15967
ath01110	R04994	true	C21084	C03313
ath01110	R04994	true	C03313	C21084
ath01110	R12371	true	C22116	C22121
ath01110	R12371	true	C22121	C22116
ath01110	R11096	true	C15781	C21106
ath01110	R11096	true	C21106	C15781
ath01110	R11097	true	C21106	C08813
ath01110	R11097	true	C08813	C21106
ath01110	R07491	true	C15777	C15780
ath01110	R07491	true	C15780	C15777
ath01110	R12376	true	C22120	C22123
ath01110	R12376	true	C22123	C22120
ath01110	R08984	true	C18069	C18070
ath01110	R08984	true	C18070	C18069
ath01110	R08986	true	C18071	C18072
ath01110	R08986	true	C18072	C18071
ath01110	R08987	true	C18072	C18073
ath01110	R08987	true	C18073	C18072
ath01200	R01518	true	C00631	C00197
ath01200	R01518	true	C00197	C00631
ath01200	R01512	true	C00197	C00236
ath01200	R01512	true	C00236	C00197
ath01200	R01061&R01063	true	C00118	C00236
ath01200	R01061&R01063	true	C00236	C00118
ath01200	R01830	true	C05345 	C00279 
ath01200	R01830	true	C05345 	 C00231
ath01200	R01830	true	 C00118	C00279 
ath01200	R01830	true	 C00118	 C00231
ath01200	R01830	true	C00279 	C05345 
ath01200	R01830	true	C00279 	 C00118
ath01200	R01830	true	 C00231	C05345 
ath01200	R01830	true	 C00231	 C00118
ath01200	R01829	false	C00279 	C00447
ath01200	R01829	false	 C00111	C00447
ath01200	R01845	false	C00447	C05382
ath01200	R01641	true	C05382 	C00117 
ath01200	R01641	true	C05382 	 C00231
ath01200	R01641	true	 C00118	C00117 
ath01200	R01641	true	 C00118	 C00231
ath01200	R01641	true	C00117 	C05382 
ath01200	R01641	true	C00117 	 C00118
ath01200	R01641	true	 C00231	C05382 
ath01200	R01641	true	 C00231	 C00118
ath01200	R01529	true	C00199	C00231
ath01200	R01529	true	C00231	C00199
ath01200	R01523	false	C00199	C01182
ath01200	R00024	false	C01182	C00197
ath01200	R01786&R02189&R09085	false	C00267	C00668
ath01200	R02740	true	C00668	C05345
ath01200	R02740	true	C05345	C00668
ath01200	R02736&R10907	false	C01172	C01236
ath01200	R02035	false	C01236	C00345
ath01200	R01528&R10221	false	C00345	C00199
ath01200	R01056	true	C00117	C00199
ath01200	R01056	true	C00199	C00117
ath01200	R01015	true	C00118	C00111
ath01200	R01015	true	C00111	C00118
ath01200	R01827	true	C05382 	C00279 
ath01200	R01827	true	C05382 	 C05345
ath01200	R01827	true	 C00118	C00279 
ath01200	R01827	true	 C00118	 C05345
ath01200	R01827	true	C00279 	C05382 
ath01200	R01827	true	C00279 	 C00118
ath01200	R01827	true	 C05345	C05382 
ath01200	R01827	true	 C05345	 C00118
ath01200	R00658	true	C00631	C00074
ath01200	R00658	true	C00074	C00631
ath01200	R00200	false	C00074	C00022
ath01200	R00199&R00206	false	C00022	C00074
ath01200	R00209	false	C00022	C00024
ath01200	R00345	false	C00074	C00036
ath01200	R00351&R00352	true	C00158	C00036 
ath01200	R00351&R00352	true	C00158	 C00024
ath01200	R00351&R00352	true	C00036 	C00158
ath01200	R00351&R00352	true	 C00024	C00158
ath01200	R00342&R00343	true	C00149	C00036
ath01200	R00342&R00343	true	C00036	C00149
ath01200	R01082	true	C00149	C00122
ath01200	R01082	true	C00122	C00149
ath01200	R02164&R00402&R10660	true	C00042	C00122
ath01200	R02164&R00402&R10660	true	C00122	C00042
ath01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
ath01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
ath01200	R00267&R00709	true	C00311	C00026
ath01200	R00267&R00709	true	C00026	C00311
ath01200	R01324	true	C00158	C00311
ath01200	R01324	true	C00311	C00158
ath01200	R00742	false	C00024	C00083
ath01200	R09281&R01644	true	C00232	C00989
ath01200	R09281&R01644	true	C00989	C00232
ath01200	R01975&R01976	true	C01144	C00332
ath01200	R01975&R01976	true	C00332	C01144
ath01200	R00238	true	C00332	C00024
ath01200	R00238	true	C00024	C00332
ath01200	R00588	false	C00048 	C00168 
ath01200	R00588	false	C00048 	 C00037
ath01200	R00588	false	 C00065	C00168 
ath01200	R00588	false	 C00065	 C00037
ath01200	R01388	false	C00168	C00258
ath01200	R01513	false	C00197	C03232
ath01200	R04173	false	C03232	C01005
ath01200	R00582	false	C01005	C00065
ath01200	R00945	false	C00143 	C00101 
ath01200	R00945	false	C00143 	 C00065
ath01200	R00945	false	 C00037	C00101 
ath01200	R00945	false	 C00037	 C00065
ath01200	R00943	false	C00058 	C00234
ath01200	R00943	false	 C00101	C00234
ath01200	R07168	false	C00143	C00440
ath01200	R00479	false	C00311	C00042 
ath01200	R00479	false	C00311	 C00048
ath01200	R01049	true	C00117	C00119
ath01200	R01049	true	C00119	C00117
ath01200	R00220	false	C00065	C00022 
ath01200	R00220	false	C00065	 C00014
ath01200	R01221	false	C00037	C00014 
ath01200	R01221	false	C00037	 C00143
ath01200	R00524	false	C00488	C00058 
ath01200	R00524	false	C00488	 C00014
ath01200	R00604&R00614&R06982&R06983&R00527	false	C00067	C00058
ath01200	R00519&R10797	false	C00058	C00011
ath01200	R00586	false	C00065	C00979
ath01200	R00897	false	C00979 	C00097
ath01200	R00897	false	 C00283	C00097
ath01200	R01011	false	C00184	C00111
ath01200	R08549	false	C00026	C00091
ath01200	R00472	true	C00149	C00024 
ath01200	R00472	true	C00149	 C00048
ath01200	R00472	true	C00024 	C00149
ath01200	R00472	true	 C00048	C00149
ath01200	R00214&R00216	true	C00149	C00022
ath01200	R00214&R00216	true	C00022	C00149
ath01200	R01067	false	C00085	C00279
ath01200	R01068	false	C00118	C00354
ath01200	R01737	false	C00257	C00345
ath01200	R04432&R12356	false	C00100	C00894
ath01200	R03158	false	C05668	C01013
ath01200	R01608	false	C01013	C00222
ath01200	R00705&R00706	false	C00222	C00024
ath01200	R00355	true	C00049	C00036
ath01200	R00355	true	C00036	C00049
ath01200	R00258	true	C00041	C00022
ath01200	R00258	true	C00022	C00041
ath01200	R00341	false	C00036	C00074
ath01200	R00235	false	C00033	C00024
ath01200	R07159&R01058&R10860	false	C00118	C00197
ath01200	R00248	false	C00026	C00025
ath01200	R01334	false	C00988	C00160
ath01200	R01514	false	C00258	C00197
ath01200	R03140	false	C01182	C00197 
ath01200	R03140	false	C01182	 C00988
ath01200	R00372	false	C00048	C00037
ath01210	R00355	true	C00036	C00049
ath01210	R00355	true	C00049	C00036
ath01210	R00480	false	C00049	C03082
ath01210	R00351	false	C00036	C00158
ath01210	R00355&R00258	true	C00026	C00025
ath01210	R00355&R00258	true	C00025	C00026
