pathway_note	reaction_name	IS_reversible	substrate	product
mlo01120	R00829	true	C02232	C00024 
mlo01120	R00829	true	C02232	 C00091
mlo01120	R02991	true	C03586	C00846
mlo01120	R02991	true	C00846	C03586
mlo01120	R05305	true	C06714	C06715
mlo01120	R05305	true	C06715	C06714
mlo01120	R05586	true	C06715	C00527
mlo01120	R05586	true	C00527	C06715
mlo01120	R03026	true	C01144	C00877
mlo01120	R03026	true	C00877	C01144
mlo01120	R01975&R01976	true	C01144	C00332
mlo01120	R01975&R01976	true	C00332	C01144
mlo01120	R01296&R01298	true	C00156	C00230
mlo01120	R01296&R01298	true	C00230	C00156
mlo01120	R03966	true	C02501	C03453
mlo01120	R03966	true	C03453	C02501
mlo01120	R01631	true	C00230	C01163
mlo01120	R01631	true	C01163	C00230
mlo01120	R03307	true	C01278	C01163
mlo01120	R03307	true	C01163	C01278
mlo01120	R03470	true	C01278	C03586
mlo01120	R03470	true	C03586	C01278
mlo01120	R05369	true	C06597	C06598
mlo01120	R05369	true	C06598	C06597
mlo01120	R05370	true	C06598	C06599
mlo01120	R05370	true	C06599	C06598
mlo01120	R06838	true	C12838	C02222
mlo01120	R06838	true	C02222	C12838
mlo01120	R05511	true	C04706	C06329
mlo01120	R05511	true	C06329	C04706
mlo01120	R03893	true	C04431	C02222
mlo01120	R03893	true	C02222	C04431
mlo01120	R07669	true	C06988	C16181
mlo01120	R07669	true	C16181	C06988
mlo01120	R07670	true	C16181	C16182
mlo01120	R07670	true	C16182	C16181
mlo01120	R00472	true	C00149	C00048
mlo01120	R00472	true	C00048	C00149
mlo01120	R00479	true	C00311	C00048
mlo01120	R00479	true	C00048	C00311
mlo01120	R00465&R00475&R00476&R00717	true	C00160	C00048
mlo01120	R00465&R00475&R00476&R00717	true	C00048	C00160
mlo01120	R06835	true	C12834	C12835
mlo01120	R06835	true	C12835	C12834
mlo01120	R05287	true	C06755	C00160
mlo01120	R05287	true	C00160	C06755
mlo01120	R05238	true	C16348	C06615
mlo01120	R05238	true	C06615	C16348
mlo01120	R05234	true	C06612	C16348
mlo01120	R05234	true	C16348	C06612
mlo01120	R05368	true	C06610	C06612
mlo01120	R05368	true	C06612	C06610
mlo01120	R05237	true	C06613	C06614
mlo01120	R05237	true	C06614	C06613
mlo01120	R05233	true	C06611	C06613
mlo01120	R05233	true	C06613	C06611
mlo01120	R05367	true	C06609	C06611
mlo01120	R05367	true	C06611	C06609
mlo01120	R05496	true	C01548	C06547
mlo01120	R05496	true	C06547	C01548
mlo01120	R05295	true	C06730	C06760
mlo01120	R05295	true	C06760	C06730
mlo01120	R05389	true	C07478	C07479
mlo01120	R05389	true	C07479	C07478
mlo01120	R04089	true	C02923	C06210
mlo01120	R04089	true	C06210	C02923
mlo01120	R00818	true	C00805	C00090
mlo01120	R00818	true	C00090	C00805
mlo01120	R06917	true	C14089	C14090
mlo01120	R06917	true	C14090	C14089
mlo01120	R06915	true	C14088	C02923
mlo01120	R06915	true	C02923	C14088
mlo01120	R08042	true	C16391	C16393
mlo01120	R08042	true	C16393	C16391
mlo01120	R08014&R08017	true	C16391	C16392
mlo01120	R08014&R08017	true	C16392	C16391
mlo01120	R05632	true	C03203	C03012
mlo01120	R05632	true	C03012	C03203
mlo01120	R05506	true	C07118	C00512
mlo01120	R05506	true	C00512	C07118
mlo01120	R05440	true	C07111	C06727
mlo01120	R05440	true	C06727	C07111
mlo01120	R01049	true	C00117	C00119
mlo01120	R01049	true	C00119	C00117
mlo01120	R05596	true	C09814	C09815
mlo01120	R05596	true	C09815	C09814
mlo01120	R05590	true	C09815	C00180
mlo01120	R05590	true	C00180	C09815
mlo01120	R05259	true	C06604	C06606
mlo01120	R05259	true	C06606	C06604
mlo01120	R05404	true	C07085	C07087
mlo01120	R05404	true	C07087	C07085
mlo01120	R05509	true	C00511	C00894
mlo01120	R05509	true	C00894	C00511
mlo01120	R05551	true	C00511	C01659
mlo01120	R05551	true	C01659	C00511
mlo01120	R05379	true	C01659	C01998
mlo01120	R05379	true	C01998	C01659
mlo01120	R01364	true	C00122 	C01061
mlo01120	R01364	true	 C00164	C01061
mlo01120	R01364	true	C01061	C00122 
mlo01120	R01364	true	C01061	 C00164
mlo01120	R02540	true	C02505	C07086
mlo01120	R02540	true	C07086	C02505
mlo01120	R07854	true	C16074	C02505
mlo01120	R07854	true	C02505	C16074
mlo01120	R06941	true	C14145	C02232
mlo01120	R06941	true	C02232	C14145
mlo01120	R06942	true	C14144	C14145
mlo01120	R06942	true	C14145	C14144
mlo01120	R03751	true	C01880	C06103
mlo01120	R03751	true	C06103	C01880
mlo01120	R00588	true	C00048	C00037
mlo01120	R00588	true	C00037	C00048
mlo01120	R00945	true	C00037	C00065
mlo01120	R00945	true	C00065	C00037
mlo01120	R00588	true	C00065	C00168
mlo01120	R00588	true	C00168	C00065
mlo01120	R05339	true	C06019	C00085
mlo01120	R05339	true	C00085	C06019
mlo01120	R01224&R07168	true	C00440	C00143
mlo01120	R01224&R07168	true	C00143	C00440
mlo01120	R09099	true	C00065	C04377
mlo01120	R09099	true	C04377	C00065
mlo01120	R00582	true	C01005	C00065
mlo01120	R00582	true	C00065	C01005
mlo01120	R04173	true	C01005	C03232
mlo01120	R04173	true	C03232	C01005
mlo01120	R01513	true	C00197	C03232
mlo01120	R01513	true	C03232	C00197
mlo01120	R00315	true	C00033	C00227
mlo01120	R00315	true	C00227	C00033
mlo01120	R00609	true	C01046	C00067
mlo01120	R00609	true	C00067	C01046
mlo01120	R01586	true	C00218	C01046
mlo01120	R01586	true	C01046	C00218
mlo01120	R02560&R05623	true	C01104	C00565
mlo01120	R02560&R05623	true	C00565	C01104
mlo01120	R09124	true	C00565	C03920
mlo01120	R09124	true	C03920	C00565
mlo01120	R06982	true	C00067	C14180
mlo01120	R06982	true	C14180	C00067
mlo01120	R06983	true	C14180	C01031
mlo01120	R06983	true	C01031	C14180
mlo01120	R00527	true	C01031	C00058
mlo01120	R00527	true	C00058	C01031
mlo01120	R01011	true	C00184	C00111
mlo01120	R01011	true	C00111	C00184
mlo01120	R05563	true	C06555	C01010
mlo01120	R05563	true	C01010	C06555
mlo01120	R00005	true	C01010	C00011
mlo01120	R00005	true	C00011	C01010
mlo01120	R08120	true	C16477	C02222
mlo01120	R08120	true	C02222	C16477
mlo01120	R08121	true	C16476	C02222
mlo01120	R08121	true	C02222	C16476
mlo01120	R06936	true	C14109	C14110
mlo01120	R06936	true	C14110	C14109
mlo01120	R06927	true	C02909	C14099
mlo01120	R06927	true	C14099	C02909
mlo01120	R06939	true	C14103	C06730
mlo01120	R06939	true	C06730	C14103
mlo01120	R00586	true	C00065	C00979
mlo01120	R00586	true	C00979	C00065
mlo01120	R00897	true	C00979 	C00097 
mlo01120	R00897	true	C00979 	 C00033
mlo01120	R00897	true	 C00283	C00097 
mlo01120	R00897	true	 C00283	 C00033
mlo01120	R00897	true	C00097 	C00979 
mlo01120	R00897	true	C00097 	 C00283
mlo01120	R00897	true	 C00033	C00979 
mlo01120	R00897	true	 C00033	 C00283
mlo01120	R00858&R00859&R00861&R10146	true	C00283	C00094
mlo01120	R00858&R00859&R00861&R10146	true	C00094	C00283
mlo01120	R00528&R00533&R11487	true	C00094	C00059
mlo01120	R00528&R00533&R11487	true	C00059	C00094
mlo01120	R00529&R00530	true	C00059	C00224
mlo01120	R00529&R00530	true	C00224	C00059
mlo01120	R00508&R00509	true	C00053	C00224
mlo01120	R00508&R00509	true	C00224	C00053
mlo01120	R02021	true	C00053	C00094
mlo01120	R02021	true	C00094	C00053
mlo01120	R00791&R00794&R00796&R00798&R09497	true	C00088	C00244
mlo01120	R00791&R00794&R00796&R00798&R09497	true	C00244	C00088
mlo01120	R00787&R00789&R00790&R05712	true	C00014	C00088
mlo01120	R00787&R00789&R00790&R05712	true	C00088	C00014
mlo01120	R00253	true	C00014	C00064
mlo01120	R00253	true	C00064	C00014
mlo01120	R00021&R00093&R00114	true	C00025	C00064
mlo01120	R00021&R00093&R00114	true	C00064	C00025
mlo01120	R05185&R05186	true	C00697	C00014
mlo01120	R05185&R05186	true	C00014	C00697
mlo01120	R05284	true	C06752	C06753
mlo01120	R05284	true	C06753	C06752
mlo01120	R05286	true	C06754	C06755
mlo01120	R05286	true	C06755	C06754
mlo01120	R05406	true	C02375	C07089
mlo01120	R05406	true	C07089	C02375
mlo01120	R05510	true	C07090	C07091
mlo01120	R05510	true	C07091	C07090
mlo01120	R09136	true	C18242	C18243
mlo01120	R09136	true	C18243	C18242
mlo01120	R09220	true	C18309	C18310
mlo01120	R09220	true	C18310	C18309
mlo01120	R09222	true	C18304	C18305
mlo01120	R09222	true	C18305	C18304
mlo01120	R00751	true	C00188	C00037
mlo01120	R00751	true	C00037	C00188
mlo01120	R01466	true	C01102	C00188
mlo01120	R01466	true	C00188	C01102
mlo01120	R01771	true	C00263	C01102
mlo01120	R01771	true	C01102	C00263
mlo01120	R01773&R01775	true	C00263	C00441
mlo01120	R01773&R01775	true	C00441	C00263
mlo01120	R06977	true	C00441	C03283
mlo01120	R06977	true	C03283	C00441
mlo01120	R02291	true	C00441	C03082
mlo01120	R02291	true	C03082	C00441
mlo01120	R00480	true	C00049	C03082
mlo01120	R00480	true	C03082	C00049
mlo01120	R10147	true	C00441	C20258
mlo01120	R10147	true	C20258	C00441
mlo01120	R04198&R04199	true	C03972	C20258
mlo01120	R04198&R04199	true	C20258	C03972
mlo01120	R04365	true	C03972	C04462
mlo01120	R04365	true	C04462	C03972
mlo01120	R04475	true	C04421	C04462
mlo01120	R04475	true	C04462	C04421
mlo01120	R02734	true	C04421	C00666
mlo01120	R02734	true	C00666	C04421
mlo01120	R02735	true	C00666	C00680
mlo01120	R02735	true	C00680	C00666
mlo01120	R00451	true	C00680	C00047
mlo01120	R00451	true	C00047	C00680
mlo01120	R00448	true	C00047	C01028
mlo01120	R00448	true	C01028	C00047
mlo01120	R02103	true	C00385	C00366
mlo01120	R02103	true	C00366	C00385
mlo01120	R06601	true	C11821	C12248
mlo01120	R06601	true	C12248	C11821
mlo01120	R03925	true	C02350	C02348
mlo01120	R03925	true	C02348	C02350
mlo01120	R05554	true	C02091	C00603
mlo01120	R05554	true	C00603	C02091
mlo01120	R02423	true	C00499	C02091
mlo01120	R02423	true	C02091	C00499
mlo01120	R00131	true	C00086	C00011 
mlo01120	R00131	true	C00086	 C00014
mlo01120	R00131	true	C00011 	C00086
mlo01120	R00131	true	 C00014	C00086
mlo01120	R00661	true	C00074	C02798
mlo01120	R00661	true	C02798	C00074
mlo01120	R07795	true	C06336	C02501
mlo01120	R07795	true	C02501	C06336
mlo01120	R00982	true	C00108	C02247
mlo01120	R00982	true	C02247	C00108
mlo01120	R03998&R03999	true	C02247	C05165
mlo01120	R03998&R03999	true	C05165	C02247
mlo01120	R01421	true	C06206	C00180
mlo01120	R01421	true	C00180	C06206
mlo01120	R07780	true	C04178	C16246
mlo01120	R07780	true	C16246	C04178
mlo01120	R01068	true	C05378	C00111
mlo01120	R01068	true	C00111	C05378
mlo01120	R01087	true	C01384	C00122
mlo01120	R01087	true	C00122	C01384
mlo01120	R06782	true	C05629	C11588
mlo01120	R06782	true	C11588	C05629
mlo01120	R06783	true	C00423	C12622
mlo01120	R06783	true	C12622	C00423
mlo01120	R06787	true	C12621	C12623
mlo01120	R06787	true	C12623	C12621
mlo01120	R06786	true	C11457	C04044
mlo01120	R06786	true	C04044	C11457
mlo01120	R02519	true	C00544	C01036
mlo01120	R02519	true	C01036	C00544
mlo01120	R03868	true	C02167	C02514
mlo01120	R03868	true	C02514	C02167
mlo01120	R01085	true	C02514	C00122 
mlo01120	R01085	true	C02514	 C00022
mlo01120	R01085	true	C00122 	C02514
mlo01120	R01085	true	 C00022	C02514
mlo01120	R00713&R00714	true	C00232	C00042
mlo01120	R00713&R00714	true	C00042	C00232
mlo01120	R01647	true	C00232 	C06201
mlo01120	R01647	true	 C00022	C06201
mlo01120	R01647	true	C06201	C00232 
mlo01120	R01647	true	C06201	 C00022
mlo01120	R01068	true	C00354	C00118
mlo01120	R01068	true	C00118	C00354
mlo01120	R00762&R00756&R05805	true	C00085	C00354
mlo01120	R00762&R00756&R05805	true	C00354	C00085
mlo01120	R01845	true	C00447	C05382
mlo01120	R01845	true	C05382	C00447
mlo01120	R01829	true	C00447	C00279 
mlo01120	R01829	true	C00447	 C00111
mlo01120	R01829	true	C00279 	C00447
mlo01120	R01829	true	 C00111	C00447
mlo01120	R01067	true	C00118 	C00279 
mlo01120	R01067	true	C00118 	 C00231
mlo01120	R01067	true	 C00085	C00279 
mlo01120	R01067	true	 C00085	 C00231
mlo01120	R01067	true	C00279 	C00118 
mlo01120	R01067	true	C00279 	 C00085
mlo01120	R01067	true	 C00231	C00118 
mlo01120	R01067	true	 C00231	 C00085
mlo01120	R00761	true	C00085	C00279
mlo01120	R00761	true	C00279	C00085
mlo01120	R00024	true	C00001 	C00197
mlo01120	R00024	true	 C01182 	C00197
mlo01120	R00024	true	 C00011	C00197
mlo01120	R00024	true	C00197	C00001 
mlo01120	R00024	true	C00197	 C01182 
mlo01120	R00024	true	C00197	 C00011
mlo01120	R00342	true	C00149	C00036
mlo01120	R00342	true	C00036	C00149
mlo01120	R00206	true	C00022	C00074
mlo01120	R00206	true	C00074	C00022
mlo01120	R00341	true	C00036	C00074
mlo01120	R00341	true	C00074	C00036
mlo01120	R00200&R02320	true	C00022	C00074
mlo01120	R00200&R02320	true	C00074	C00022
mlo01120	R00342&R00343	true	C00149	C00036
mlo01120	R00342&R00343	true	C00036	C00149
mlo01120	R00206	true	C00022	C00074
mlo01120	R00206	true	C00074	C00022
mlo01120	R00214&R00216	true	C00149	C00011 
mlo01120	R00214&R00216	true	C00149	 C00022
mlo01120	R00214&R00216	true	C00011 	C00149
mlo01120	R00214&R00216	true	 C00022	C00149
mlo01120	R07136&R07137	true	C11537	C05528
mlo01120	R07136&R07137	true	C05528	C11537
mlo01120	R00833	true	C01213	C00091
mlo01120	R00833	true	C00091	C01213
mlo01120	R02765	true	C01213	C00683
mlo01120	R02765	true	C00683	C01213
mlo01120	R01859	true	C00100	C00683
mlo01120	R01859	true	C00683	C00100
mlo01120	R01977	true	C03561	C00332
mlo01120	R01977	true	C00332	C03561
mlo01120	R00742	true	C00024	C00083
mlo01120	R00742	true	C00083	C00024
mlo01120	R00943	true	C00101 	C00234
mlo01120	R00943	true	 C00058	C00234
mlo01120	R00943	true	C00234	C00101 
mlo01120	R00943	true	C00234	 C00058
mlo01120	R01220	true	C00143	C00445
mlo01120	R01220	true	C00445	C00143
mlo01120	R01655	true	C00445	C00234
mlo01120	R01655	true	C00234	C00445
mlo01120	R00238	true	C00024	C00332
mlo01120	R00238	true	C00332	C00024
mlo01120	R00406&R01256&R10612	true	C00149	C04348
mlo01120	R00406&R01256&R10612	true	C04348	C00149
mlo01120	R05661	true	C06892	C06893
mlo01120	R05661	true	C06893	C06892
mlo01120	R08503	true	C16737	C06892
mlo01120	R08503	true	C06892	C16737
mlo01120	R08603	true	C04287	C16737
mlo01120	R08603	true	C16737	C04287
mlo01120	R02782	true	C00691	C04287
mlo01120	R02782	true	C04287	C00691
mlo01120	R01183	true	C00137	C00691
mlo01120	R01183	true	C00691	C00137
mlo01120	R09952	true	C20251	C00691
mlo01120	R09952	true	C00691	C20251
mlo01120	R09951	true	C19891	C20251
mlo01120	R09951	true	C20251	C19891
mlo01120	R09979	true	C18026	C20238
mlo01120	R09979	true	C20238	C18026
mlo01120	R09030	true	C02962	C18096
mlo01120	R09030	true	C18096	C02962
mlo01120	R01931&R05072	true	C00320	C00094
mlo01120	R01931&R05072	true	C00094	C00320
mlo01120	R00216	true	C00149	C00011 
mlo01120	R00216	true	C00149	 C00022
mlo01120	R00216	true	C00011 	C00149
mlo01120	R00216	true	 C00022	C00149
mlo01120	R03033	true	C00880	C01216
mlo01120	R03033	true	C01216	C00880
mlo01120	R09780	true	C06019	C05345
mlo01120	R09780	true	C05345	C06019
mlo01120	R10690	true	C03827	C20781
mlo01120	R10690	true	C20781	C03827
mlo01120	R08926	true	C01019	C18028
mlo01120	R08926	true	C18028	C01019
mlo01120	R02437	true	C00507	C00861
mlo01120	R02437	true	C00861	C00507
mlo01120	R02568	true	C01094	C00111
mlo01120	R02568	true	C00111	C01094
mlo01120	R01649	true	C01215	C00232
mlo01120	R01649	true	C00232	C01215
mlo01120	R03385&R03386	true	C01270	C01215
mlo01120	R03385&R03386	true	C01215	C01270
mlo01120	R03461	true	C04604	C01270
mlo01120	R03461	true	C01270	C04604
mlo01120	R04524	true	C04604	C06050
mlo01120	R04524	true	C06050	C04604
mlo01120	R02993	true	C00847	C06050
mlo01120	R02993	true	C06050	C00847
mlo01120	R01712&R05839&R01713&R01710	true	C00534	C00250
mlo01120	R01712&R05839&R01713&R01710	true	C00250	C00534
mlo01120	R01708&R01711	true	C00314	C00250
mlo01120	R01708&R01711	true	C00250	C00314
mlo01120	R02992	true	C00971	C00847
mlo01120	R02992	true	C00847	C00971
mlo01120	R01707	true	C00250	C00971
mlo01120	R01707	true	C00971	C00250
mlo01120	R02488	true	C00527	C00877
mlo01120	R02488	true	C00877	C00527
mlo01120	R01648&R10178	true	C00334	C00232
mlo01120	R01648&R10178	true	C00232	C00334
mlo01120	R03164	true	C01020	C04226
mlo01120	R03164	true	C04226	C01020
mlo01120	R05578	true	C00025	C02987
mlo01120	R05578	true	C02987	C00025
mlo01120	R02272	true	C03741	C00430
mlo01120	R02272	true	C00430	C03741
mlo01120	R00036	true	C00430	C00931
mlo01120	R00036	true	C00931	C00430
mlo01120	R00084	true	C00931	C01024
mlo01120	R00084	true	C01024	C00931
mlo01120	R03165	true	C01024	C01051
mlo01120	R03165	true	C01051	C01024
mlo01120	R03194	true	C01051	C02463
mlo01120	R03194	true	C02463	C01051
mlo01120	R03947	true	C02463	C05778
mlo01120	R03947	true	C05778	C02463
mlo01120	R11339	true	C03979	C20781
mlo01120	R11339	true	C20781	C03979
mlo01120	R00134&R00519&R10797	true	C00058	C00011
mlo01120	R00134&R00519&R10797	true	C00011	C00058
mlo01120	R00243&R00248	true	C00025	C00026
mlo01120	R00243&R00248	true	C00026	C00025
mlo01120	R03696	true	C03618	C01732
mlo01120	R03696	true	C01732	C03618
mlo01120	R12215	true	C12455	C00431
mlo01120	R12215	true	C00431	C12455
mlo01120	R02401	true	C03273	C00489
mlo01120	R02401	true	C00489	C03273
mlo01130	R05636	true	C00022 	C11437
mlo01130	R05636	true	 C00118	C11437
mlo01130	R05636	true	C11437	C00022 
mlo01130	R05636	true	C11437	 C00118
mlo01130	R01325	true	C00158	C00417
mlo01130	R01325	true	C00417	C00158
mlo01130	R02413&R02415&R06847	true	C00493	C02637
mlo01130	R02413&R02415&R06847	true	C02637	C00493
mlo01130	R03084	true	C00944	C02637
mlo01130	R03084	true	C02637	C00944
mlo01130	R03083	true	C04691	C00944
mlo01130	R03083	true	C00944	C04691
mlo01130	R00238	true	C00024	C00332
mlo01130	R00238	true	C00332	C00024
mlo01130	R10147	true	C00441	C20258
mlo01130	R10147	true	C20258	C00441
mlo01130	R01826	true	C00279 	C04691
mlo01130	R01826	true	 C00074	C04691
mlo01130	R01826	true	C04691	C00279 
mlo01130	R01826	true	C04691	 C00074
mlo01130	R00959	true	C00103	C00668
mlo01130	R00959	true	C00668	C00103
mlo01130	R01600&R02187&R09086	true	C00221	C01172
mlo01130	R01600&R02187&R09086	true	C01172	C00221
mlo01130	R01602	true	C00267	C00221
mlo01130	R01602	true	C00221	C00267
mlo01130	R01786&R02189&R09085	true	C00267	C00668
mlo01130	R01786&R02189&R09085	true	C00668	C00267
mlo01130	R01015	true	C00118	C00111
mlo01130	R01015	true	C00111	C00118
mlo01130	R00342&R00361	true	C00149	C00036
mlo01130	R00342&R00361	true	C00036	C00149
mlo01130	R00305&R06620&R07147	true	C00031	C00198
mlo01130	R00305&R06620&R07147	true	C00198	C00031
mlo01130	R01519	true	C00198	C00257
mlo01130	R01519	true	C00257	C00198
mlo01130	R04325	true	C03838	C04376
mlo01130	R04325	true	C04376	C03838
mlo01130	R04144	true	C03090	C03838
mlo01130	R04144	true	C03838	C03090
mlo01130	R01072	true	C03090	C00119
mlo01130	R01072	true	C00119	C03090
mlo01130	R02291	true	C00441	C03082
mlo01130	R02291	true	C03082	C00441
mlo01130	R00480	true	C00049	C03082
mlo01130	R00480	true	C03082	C00049
mlo01130	R00355	true	C00049	C00036
mlo01130	R00355	true	C00036	C00049
mlo01130	R01737	true	C00257	C00345
mlo01130	R01737	true	C00345	C00257
mlo01130	R01049	true	C00117	C00119
mlo01130	R01049	true	C00119	C00117
mlo01130	R01056	true	C00117	C00199
mlo01130	R01056	true	C00199	C00117
mlo01130	R01641	true	C00118 	C00117 
mlo01130	R01641	true	C00118 	 C00231
mlo01130	R01641	true	 C05382	C00117 
mlo01130	R01641	true	 C05382	 C00231
mlo01130	R01641	true	C00117 	C00118 
mlo01130	R01641	true	C00117 	 C05382
mlo01130	R01641	true	 C00231	C00118 
mlo01130	R01641	true	 C00231	 C05382
mlo01130	R01827	true	C00118 	C00279 
mlo01130	R01827	true	C00118 	 C05345
mlo01130	R01827	true	 C05382	C00279 
mlo01130	R01827	true	 C05382	 C05345
mlo01130	R01827	true	C00279 	C00118 
mlo01130	R01827	true	C00279 	 C05382
mlo01130	R01827	true	 C05345	C00118 
mlo01130	R01827	true	 C05345	 C05382
mlo01130	R03321	true	C01172	C05345
mlo01130	R03321	true	C05345	C01172
mlo01130	R01830	true	C00118 	C00231 
mlo01130	R01830	true	C00118 	 C00279
mlo01130	R01830	true	 C05345	C00231 
mlo01130	R01830	true	 C05345	 C00279
mlo01130	R01830	true	C00231 	C00118 
mlo01130	R01830	true	C00231 	 C05345
mlo01130	R01830	true	 C00279	C00118 
mlo01130	R01830	true	 C00279	 C05345
mlo01130	R01529	true	C00199	C00231
mlo01130	R01529	true	C00231	C00199
mlo01130	R01528&R10221	true	C00345	C00199
mlo01130	R01528&R10221	true	C00199	C00345
mlo01130	R02035	true	C01236	C00345
mlo01130	R02035	true	C00345	C01236
mlo01130	R02736&R10907	true	C01172	C01236
mlo01130	R02736&R10907	true	C01236	C01172
mlo01130	R02739	true	C00668	C01172
mlo01130	R02739	true	C01172	C00668
mlo01130	R02740	true	C00668	C05345
mlo01130	R02740	true	C05345	C00668
mlo01130	R02073&R04779&R04780&R09084	true	C05345	C05378
mlo01130	R02073&R04779&R04780&R09084	true	C05378	C05345
mlo01130	R01070	true	C05378	C00118 
mlo01130	R01070	true	C05378	 C00111
mlo01130	R01070	true	C00118 	C05378
mlo01130	R01070	true	 C00111	C05378
mlo01130	R01061&R01063	true	C00118	C00236
mlo01130	R01061&R01063	true	C00236	C00118
mlo01130	R01512	true	C00197	C00236
mlo01130	R01512	true	C00236	C00197
mlo01130	R01518	true	C00631	C00197
mlo01130	R01518	true	C00197	C00631
mlo01130	R00341&R00431&R00726	true	C00036	C00074
mlo01130	R00341&R00431&R00726	true	C00074	C00036
mlo01130	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
mlo01130	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
mlo01130	R00710	true	C00084	C00033
mlo01130	R00710	true	C00033	C00084
mlo01130	R00658	true	C00631	C00074
mlo01130	R00658	true	C00074	C00631
mlo01130	R00200	true	C00022	C00074
mlo01130	R00200	true	C00074	C00022
mlo01130	R00209&R01196&R01197	true	C00022	C00024
mlo01130	R00209&R01196&R01197	true	C00024	C00022
mlo01130	R00268	true	C05379	C00026
mlo01130	R00268	true	C00026	C05379
mlo01130	R01899	true	C00311	C05379
mlo01130	R01899	true	C05379	C00311
mlo01130	R01082	true	C00149	C00122
mlo01130	R01082	true	C00122	C00149
mlo01130	R08549	true	C00026	C00091
mlo01130	R08549	true	C00091	C00026
mlo01130	R00405&R00432&R00727&R10343	true	C00042	C00091
mlo01130	R00405&R00432&R00727&R10343	true	C00091	C00042
mlo01130	R02164	true	C00042	C00122
mlo01130	R02164	true	C00122	C00042
mlo01130	R01900	true	C00311	C00417
mlo01130	R01900	true	C00417	C00311
mlo01130	R00351&R00352	true	C00158	C00036 
mlo01130	R00351&R00352	true	C00158	 C00024
mlo01130	R00351&R00352	true	C00036 	C00158
mlo01130	R00351&R00352	true	 C00024	C00158
mlo01130	R00093&R00114	true	C00025	C00026
mlo01130	R00093&R00114	true	C00026	C00025
mlo01130	R00945	true	C00037	C00065
mlo01130	R00945	true	C00065	C00037
mlo01130	R00220	true	C00065	C00022
mlo01130	R00220	true	C00022	C00065
mlo01130	R00927	true	C00024	C03344
mlo01130	R00927	true	C03344	C00024
mlo01130	R00235	true	C00033	C00024
mlo01130	R00235	true	C00024	C00033
mlo01130	R01221	true	C00037	C00014
mlo01130	R01221	true	C00014	C00037
mlo01130	R00588	true	C00048 	C00168 
mlo01130	R00588	true	C00048 	 C00037
mlo01130	R00588	true	 C00065	C00168 
mlo01130	R00588	true	 C00065	 C00037
mlo01130	R00588	true	C00168 	C00048 
mlo01130	R00588	true	C00168 	 C00065
mlo01130	R00588	true	 C00037	C00048 
mlo01130	R00588	true	 C00037	 C00065
mlo01130	R00009	true	C00027	C00007
mlo01130	R00009	true	C00007	C00027
mlo01130	R00475	true	C00007 	C00048 
mlo01130	R00475	true	C00007 	 C00027
mlo01130	R00475	true	 C00160	C00048 
mlo01130	R00475	true	 C00160	 C00027
mlo01130	R00475	true	C00048 	C00007 
mlo01130	R00475	true	C00048 	 C00160
mlo01130	R00475	true	 C00027	C00007 
mlo01130	R00475	true	 C00027	 C00160
mlo01130	R01334	true	C00988	C00160
mlo01130	R01334	true	C00160	C00988
mlo01130	R03140	true	C01182	C00988 
mlo01130	R03140	true	C01182	 C00197
mlo01130	R03140	true	C00988 	C01182
mlo01130	R03140	true	 C00197	C01182
mlo01130	R01658	true	C00129 	C00341
mlo01130	R01658	true	 C00235	C00341
mlo01130	R01658	true	C00341	C00129 
mlo01130	R01658	true	C00341	 C00235
mlo01130	R02003	true	C00129 	C00448
mlo01130	R02003	true	 C00341	C00448
mlo01130	R02003	true	C00448	C00129 
mlo01130	R02003	true	C00448	 C00341
mlo01130	R05884	true	C11811	C00129
mlo01130	R05884	true	C00129	C11811
mlo01130	R08210	true	C00235	C11811
mlo01130	R08210	true	C11811	C00235
mlo01130	R08689	true	C11453	C11811
mlo01130	R08689	true	C11811	C11453
mlo01130	R01123	true	C00129	C00235
mlo01130	R01123	true	C00235	C00129
mlo01130	R05637	true	C11436	C11453
mlo01130	R05637	true	C11453	C11436
mlo01130	R05634	true	C11435	C11436
mlo01130	R05634	true	C11436	C11435
mlo01130	R05633	true	C11434	C11435
mlo01130	R05633	true	C11435	C11434
mlo01130	R01714	true	C01269	C00251
mlo01130	R01714	true	C00251	C01269
mlo01130	R03460	true	C03175	C01269
mlo01130	R03460	true	C01269	C03175
mlo01130	R02412	true	C00493	C03175
mlo01130	R02412	true	C03175	C00493
mlo01130	R01373	true	C00254	C00166
mlo01130	R01373	true	C00166	C00254
mlo01130	R00688&R00692&R00694	true	C00079	C00166
mlo01130	R00688&R00692&R00694	true	C00166	C00079
mlo01130	R01715	true	C00251	C00254
mlo01130	R01715	true	C00254	C00251
mlo01130	R00670	true	C00077	C00134
mlo01130	R00670	true	C00134	C00077
mlo01130	R00552&R00557	true	C00062	C00327
mlo01130	R00552&R00557	true	C00327	C00062
mlo01130	R01398	true	C00077	C00327
mlo01130	R01398	true	C00327	C00077
mlo01130	R00551	true	C00062	C00077
mlo01130	R00551	true	C00077	C00062
mlo01130	R01248&R01251&R01253&R10507	true	C00148	C03912
mlo01130	R01248&R01251&R01253&R10507	true	C03912	C00148
mlo01130	R00671	true	C00077	C00148
mlo01130	R00671	true	C00148	C00077
