pathway_note	reaction_name	IS_reversible	substrate	product
sau01120	R01786&R02189&R09085	true	C00267	C00668
sau01120	R01786&R02189&R09085	true	C00668	C00267
sau01120	R03321	true	C01172	C05345
sau01120	R03321	true	C05345	C01172
sau01120	R00341&R00345&R00431&R00726	true	C00036	C00074
sau01120	R00341&R00345&R00431&R00726	true	C00074	C00036
sau01120	R00703	true	C00186	C00022
sau01120	R00703	true	C00022	C00186
sau01120	R00229&R00235	true	C00033	C00024
sau01120	R00229&R00235	true	C00024	C00033
sau01120	R00710&R00711	true	C00084	C00033
sau01120	R00710&R00711	true	C00033	C00084
sau01120	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
sau01120	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
sau01120	R00344	true	C00022	C00036
sau01120	R00344	true	C00036	C00022
sau01120	R00228	true	C00084	C00024
sau01120	R00228	true	C00024	C00084
sau01120	R00816	true	C00090	C00682
sau01120	R00816	true	C00682	C00090
sau01120	R00829	true	C00024 	C02232
sau01120	R00829	true	 C00091	C02232
sau01120	R00829	true	C02232	C00024 
sau01120	R00829	true	C02232	 C00091
sau01120	R05305	true	C06714	C06715
sau01120	R05305	true	C06715	C06714
sau01120	R05586	true	C06715	C00527
sau01120	R05586	true	C00527	C06715
sau01120	R01975&R01976	true	C01144	C00332
sau01120	R01975&R01976	true	C00332	C01144
sau01120	R03966	true	C02501	C03453
sau01120	R03966	true	C03453	C02501
sau01120	R05238	true	C16348	C06615
sau01120	R05238	true	C06615	C16348
sau01120	R05234	true	C06612	C16348
sau01120	R05234	true	C16348	C06612
sau01120	R05237	true	C06613	C06614
sau01120	R05237	true	C06614	C06613
sau01120	R05233	true	C06611	C06613
sau01120	R05233	true	C06613	C06611
sau01120	R05295	true	C06730	C06760
sau01120	R05295	true	C06760	C06730
sau01120	R05389	true	C07478	C07479
sau01120	R05389	true	C07479	C07478
sau01120	R04089	true	C02923	C06210
sau01120	R04089	true	C06210	C02923
sau01120	R06917	true	C14089	C14090
sau01120	R06917	true	C14090	C14089
sau01120	R05506	true	C07118	C00512
sau01120	R05506	true	C00512	C07118
sau01120	R01049	true	C00117	C00119
sau01120	R01049	true	C00119	C00117
sau01120	R05404	true	C07085	C07087
sau01120	R05404	true	C07087	C07085
sau01120	R00945	true	C00037	C00065
sau01120	R00945	true	C00065	C00037
sau01120	R05339	true	C06019	C00085
sau01120	R05339	true	C00085	C06019
sau01120	R01224&R07168	true	C00440	C00143
sau01120	R01224&R07168	true	C00143	C00440
sau01120	R09099	true	C00065	C04377
sau01120	R09099	true	C04377	C00065
sau01120	R01513	true	C00197	C03232
sau01120	R01513	true	C03232	C00197
sau01120	R00315	true	C00033	C00227
sau01120	R00315	true	C00227	C00033
sau01120	R00230	true	C00024	C00227
sau01120	R00230	true	C00227	C00024
sau01120	R06927	true	C02909	C14099
sau01120	R06927	true	C14099	C02909
sau01120	R00586	true	C00065	C00979
sau01120	R00586	true	C00979	C00065
sau01120	R00897	true	C00979 	C00097 
sau01120	R00897	true	C00979 	 C00033
sau01120	R00897	true	 C00283	C00097 
sau01120	R00897	true	 C00283	 C00033
sau01120	R00897	true	C00097 	C00979 
sau01120	R00897	true	C00097 	 C00283
sau01120	R00897	true	 C00033	C00979 
sau01120	R00897	true	 C00033	 C00283
sau01120	R00858&R00859&R00861&R10146	true	C00283	C00094
sau01120	R00858&R00859&R00861&R10146	true	C00094	C00283
sau01120	R00508&R00509	true	C00053	C00224
sau01120	R00508&R00509	true	C00224	C00053
sau01120	R00791&R00794&R00796&R00798&R09497	true	C00088	C00244
sau01120	R00791&R00794&R00796&R00798&R09497	true	C00244	C00088
sau01120	R00787&R00789&R00790&R05712	true	C00014	C00088
sau01120	R00787&R00789&R00790&R05712	true	C00088	C00014
sau01120	R00253	true	C00014	C00064
sau01120	R00253	true	C00064	C00014
sau01120	R00021&R00093&R00114	true	C00025	C00064
sau01120	R00021&R00093&R00114	true	C00064	C00025
sau01120	R05286	true	C06754	C06755
sau01120	R05286	true	C06755	C06754
sau01120	R05406	true	C02375	C07089
sau01120	R05406	true	C07089	C02375
sau01120	R00751	true	C00188	C00037
sau01120	R00751	true	C00037	C00188
sau01120	R01466	true	C01102	C00188
sau01120	R01466	true	C00188	C01102
sau01120	R01771	true	C00263	C01102
sau01120	R01771	true	C01102	C00263
sau01120	R01773&R01775	true	C00263	C00441
sau01120	R01773&R01775	true	C00441	C00263
sau01120	R02291	true	C00441	C03082
sau01120	R02291	true	C03082	C00441
sau01120	R00480	true	C00049	C03082
sau01120	R00480	true	C03082	C00049
sau01120	R10147	true	C00441	C20258
sau01120	R10147	true	C20258	C00441
sau01120	R04198&R04199	true	C03972	C20258
sau01120	R04198&R04199	true	C20258	C03972
sau01120	R02734	true	C04421	C00666
sau01120	R02734	true	C00666	C04421
sau01120	R00451	true	C00680	C00047
sau01120	R00451	true	C00047	C00680
sau01120	R00131	true	C00086	C00011 
sau01120	R00131	true	C00086	 C00014
sau01120	R00131	true	C00011 	C00086
sau01120	R00131	true	 C00014	C00086
sau01120	R00149&R00150	true	C00169	C00011 
sau01120	R00149&R00150	true	C00169	 C00014
sau01120	R00149&R00150	true	C00011 	C00169
sau01120	R00149&R00150	true	 C00014	C00169
sau01120	R07795	true	C06336	C02501
sau01120	R07795	true	C02501	C06336
sau01120	R01421	true	C06206	C00180
sau01120	R01421	true	C00180	C06206
sau01120	R01068	true	C05378	C00111
sau01120	R01068	true	C00111	C05378
sau01120	R01068	true	C00354	C00118
sau01120	R01068	true	C00118	C00354
sau01120	R00762&R00756&R05805	true	C00085	C00354
sau01120	R00762&R00756&R05805	true	C00354	C00085
sau01120	R01829	true	C00447	C00279 
sau01120	R01829	true	C00447	 C00111
sau01120	R01829	true	C00279 	C00447
sau01120	R01829	true	 C00111	C00447
sau01120	R01067	true	C00118 	C00279 
sau01120	R01067	true	C00118 	 C00231
sau01120	R01067	true	 C00085	C00279 
sau01120	R01067	true	 C00085	 C00231
sau01120	R01067	true	C00279 	C00118 
sau01120	R01067	true	C00279 	 C00085
sau01120	R01067	true	 C00231	C00118 
sau01120	R01067	true	 C00231	 C00085
sau01120	R00341	true	C00036	C00074
sau01120	R00341	true	C00074	C00036
sau01120	R00200&R02320	true	C00022	C00074
sau01120	R00200&R02320	true	C00074	C00022
sau01120	R00742	true	C00024	C00083
sau01120	R00742	true	C00083	C00024
sau01120	R00943	true	C00101 	C00234
sau01120	R00943	true	 C00058	C00234
sau01120	R00943	true	C00234	C00101 
sau01120	R00943	true	C00234	 C00058
sau01120	R01220	true	C00143	C00445
sau01120	R01220	true	C00445	C00143
sau01120	R01655	true	C00445	C00234
sau01120	R01655	true	C00234	C00445
sau01120	R00238	true	C00024	C00332
sau01120	R00238	true	C00332	C00024
sau01120	R07671	true	C00072	C16186
sau01120	R07671	true	C16186	C00072
sau01120	R05338	true	C00199 	C06019
sau01120	R05338	true	 C00067	C06019
sau01120	R05338	true	C06019	C00199 
sau01120	R05338	true	C06019	 C00067
sau01120	R07177&R10150	true	C00320	C02084
sau01120	R07177&R10150	true	C02084	C00320
sau01120	R09796	true	C00256	C00546
sau01120	R09796	true	C00546	C00256
sau01120	R00704	true	C00256	C00022
sau01120	R00704	true	C00022	C00256
sau01120	R09780	true	C06019	C05345
sau01120	R09780	true	C05345	C06019
sau01120	R02568	true	C01094	C00111
sau01120	R02568	true	C00111	C01094
sau01120	R00866&R03232	true	C00095	C01094
sau01120	R00866&R03232	true	C01094	C00095
sau01120	R02488	true	C00527	C00877
sau01120	R02488	true	C00877	C00527
sau01120	R01648&R10178	true	C00334	C00232
sau01120	R01648&R10178	true	C00232	C00334
sau01120	R01172	true	C01412	C00136
sau01120	R01172	true	C00136	C01412
sau01120	R04109	true	C02987	C03741
sau01120	R04109	true	C03741	C02987
sau01120	R02272	true	C03741	C00430
sau01120	R02272	true	C00430	C03741
sau01120	R00036	true	C00430	C00931
sau01120	R00036	true	C00931	C00430
sau01120	R00084	true	C00931	C01024
sau01120	R00084	true	C01024	C00931
sau01120	R03165	true	C01024	C01051
sau01120	R03165	true	C01051	C01024
sau01120	R03194	true	C01051	C02463
sau01120	R03194	true	C02463	C01051
sau01120	R03947	true	C02463	C05778
sau01120	R03947	true	C05778	C02463
sau01120	R00134&R00519&R10797	true	C00058	C00011
sau01120	R00134&R00519&R10797	true	C00011	C00058
sau01120	R00243&R00248	true	C00025	C00026
sau01120	R00243&R00248	true	C00026	C00025
sau01130	R01325	true	C00158	C00417
sau01130	R01325	true	C00417	C00158
sau01130	R02413&R02415&R06847	true	C00493	C02637
sau01130	R02413&R02415&R06847	true	C02637	C00493
sau01130	R03084	true	C00944	C02637
sau01130	R03084	true	C02637	C00944
sau01130	R03083	true	C04691	C00944
sau01130	R03083	true	C00944	C04691
sau01130	R00238	true	C00024	C00332
sau01130	R00238	true	C00332	C00024
sau01130	R10147	true	C00441	C20258
sau01130	R10147	true	C20258	C00441
sau01130	R01826	true	C00279 	C04691
sau01130	R01826	true	 C00074	C04691
sau01130	R01826	true	C04691	C00279 
sau01130	R01826	true	C04691	 C00074
sau01130	R00959	true	C00103	C00668
sau01130	R00959	true	C00668	C00103
sau01130	R01600&R02187&R09086	true	C00221	C01172
sau01130	R01600&R02187&R09086	true	C01172	C00221
sau01130	R01602	true	C00267	C00221
sau01130	R01602	true	C00221	C00267
sau01130	R01786&R02189&R09085	true	C00267	C00668
sau01130	R01786&R02189&R09085	true	C00668	C00267
sau01130	R01015	true	C00118	C00111
sau01130	R01015	true	C00111	C00118
sau01130	R00342&R00361	true	C00149	C00036
sau01130	R00342&R00361	true	C00036	C00149
sau01130	R04325	true	C03838	C04376
sau01130	R04325	true	C04376	C03838
sau01130	R04144	true	C03090	C03838
sau01130	R04144	true	C03838	C03090
sau01130	R01072	true	C03090	C00119
sau01130	R01072	true	C00119	C03090
sau01130	R01978	true	C00356	C00332 
sau01130	R01978	true	C00356	 C00024
sau01130	R01978	true	C00332 	C00356
sau01130	R01978	true	 C00024	C00356
sau01130	R02291	true	C00441	C03082
sau01130	R02291	true	C03082	C00441
sau01130	R00480	true	C00049	C03082
sau01130	R00480	true	C03082	C00049
sau01130	R01737	true	C00257	C00345
sau01130	R01737	true	C00345	C00257
sau01130	R01049	true	C00117	C00119
sau01130	R01049	true	C00119	C00117
sau01130	R01056	true	C00117	C00199
sau01130	R01056	true	C00199	C00117
sau01130	R01641	true	C00118 	C00117 
sau01130	R01641	true	C00118 	 C00231
sau01130	R01641	true	 C05382	C00117 
sau01130	R01641	true	 C05382	 C00231
sau01130	R01641	true	C00117 	C00118 
sau01130	R01641	true	C00117 	 C05382
sau01130	R01641	true	 C00231	C00118 
sau01130	R01641	true	 C00231	 C05382
sau01130	R01827	true	C00118 	C00279 
sau01130	R01827	true	C00118 	 C05345
sau01130	R01827	true	 C05382	C00279 
sau01130	R01827	true	 C05382	 C05345
sau01130	R01827	true	C00279 	C00118 
sau01130	R01827	true	C00279 	 C05382
sau01130	R01827	true	 C05345	C00118 
sau01130	R01827	true	 C05345	 C05382
sau01130	R03321	true	C01172	C05345
sau01130	R03321	true	C05345	C01172
sau01130	R01830	true	C00118 	C00231 
sau01130	R01830	true	C00118 	 C00279
sau01130	R01830	true	 C05345	C00231 
sau01130	R01830	true	 C05345	 C00279
sau01130	R01830	true	C00231 	C00118 
sau01130	R01830	true	C00231 	 C05345
sau01130	R01830	true	 C00279	C00118 
sau01130	R01830	true	 C00279	 C05345
sau01130	R01529	true	C00199	C00231
sau01130	R01529	true	C00231	C00199
sau01130	R01528&R10221	true	C00345	C00199
sau01130	R01528&R10221	true	C00199	C00345
sau01130	R02736&R10907	true	C01172	C01236
sau01130	R02736&R10907	true	C01236	C01172
sau01130	R02739	true	C00668	C01172
sau01130	R02739	true	C01172	C00668
sau01130	R02740	true	C00668	C05345
sau01130	R02740	true	C05345	C00668
sau01130	R02073&R04779&R04780&R09084	true	C05345	C05378
sau01130	R02073&R04779&R04780&R09084	true	C05378	C05345
sau01130	R01070	true	C05378	C00118 
sau01130	R01070	true	C05378	 C00111
sau01130	R01070	true	C00118 	C05378
sau01130	R01070	true	 C00111	C05378
sau01130	R01061&R01063	true	C00118	C00236
sau01130	R01061&R01063	true	C00236	C00118
sau01130	R01512	true	C00197	C00236
sau01130	R01512	true	C00236	C00197
sau01130	R01518	true	C00631	C00197
sau01130	R01518	true	C00197	C00631
sau01130	R00341&R00431&R00726	true	C00036	C00074
sau01130	R00341&R00431&R00726	true	C00074	C00036
sau01130	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
sau01130	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
sau01130	R00710	true	C00084	C00033
sau01130	R00710	true	C00033	C00084
sau01130	R00703	true	C00186	C00022
sau01130	R00703	true	C00022	C00186
sau01130	R00658	true	C00631	C00074
sau01130	R00658	true	C00074	C00631
sau01130	R00200	true	C00022	C00074
sau01130	R00200	true	C00074	C00022
sau01130	R00209&R01196&R01197	true	C00022	C00024
sau01130	R00209&R01196&R01197	true	C00024	C00022
sau01130	R00268	true	C05379	C00026
sau01130	R00268	true	C00026	C05379
sau01130	R01899	true	C00311	C05379
sau01130	R01899	true	C05379	C00311
sau01130	R01082	true	C00149	C00122
sau01130	R01082	true	C00122	C00149
sau01130	R08549	true	C00026	C00091
sau01130	R08549	true	C00091	C00026
sau01130	R00405&R00432&R00727&R10343	true	C00042	C00091
sau01130	R00405&R00432&R00727&R10343	true	C00091	C00042
sau01130	R02164	true	C00042	C00122
sau01130	R02164	true	C00122	C00042
sau01130	R01900	true	C00311	C00417
sau01130	R01900	true	C00417	C00311
sau01130	R00351&R00352	true	C00158	C00036 
sau01130	R00351&R00352	true	C00158	 C00024
sau01130	R00351&R00352	true	C00036 	C00158
sau01130	R00351&R00352	true	 C00024	C00158
sau01130	R00093&R00114	true	C00025	C00026
sau01130	R00093&R00114	true	C00026	C00025
sau01130	R00945	true	C00037	C00065
sau01130	R00945	true	C00065	C00037
sau01130	R00220	true	C00065	C00022
sau01130	R00220	true	C00022	C00065
sau01130	R00927	true	C00024	C03344
sau01130	R00927	true	C03344	C00024
sau01130	R00235	true	C00033	C00024
sau01130	R00235	true	C00024	C00033
sau01130	R01221	true	C00037	C00014
sau01130	R01221	true	C00014	C00037
sau01130	R00009	true	C00027	C00007
sau01130	R00009	true	C00007	C00027
sau01130	R01334	true	C00988	C00160
sau01130	R01334	true	C00160	C00988
sau01130	R01658	true	C00129 	C00341
sau01130	R01658	true	 C00235	C00341
sau01130	R01658	true	C00341	C00129 
sau01130	R01658	true	C00341	 C00235
sau01130	R02003	true	C00129 	C00448
sau01130	R02003	true	 C00341	C00448
sau01130	R02003	true	C00448	C00129 
sau01130	R02003	true	C00448	 C00341
sau01130	R02061	true	C00129 	C00353
sau01130	R02061	true	 C00448	C00353
sau01130	R02061	true	C00353	C00129 
sau01130	R02061	true	C00353	 C00448
sau01130	R01121	true	C01143	C00129
sau01130	R01121	true	C00129	C01143
sau01130	R01123	true	C00129	C00235
sau01130	R01123	true	C00235	C00129
sau01130	R05634	true	C11435	C11436
sau01130	R05634	true	C11436	C11435
sau01130	R03245	true	C01107	C01143
sau01130	R03245	true	C01143	C01107
sau01130	R02245	true	C00418	C01107
sau01130	R02245	true	C01107	C00418
sau01130	R02081&R02082	true	C00418	C00356
sau01130	R02081&R02082	true	C00356	C00418
sau01130	R01714	true	C01269	C00251
sau01130	R01714	true	C00251	C01269
sau01130	R03460	true	C03175	C01269
sau01130	R03460	true	C01269	C03175
sau01130	R02412	true	C00493	C03175
sau01130	R02412	true	C03175	C00493
sau01130	R01373	true	C00254	C00166
sau01130	R01373	true	C00166	C00254
sau01130	R00688&R00692&R00694	true	C00079	C00166
sau01130	R00688&R00692&R00694	true	C00166	C00079
sau01130	R01715	true	C00251	C00254
sau01130	R01715	true	C00254	C00251
sau01130	R00552&R00557	true	C00062	C00327
sau01130	R00552&R00557	true	C00327	C00062
sau01130	R01398	true	C00077	C00327
sau01130	R01398	true	C00327	C00077
sau01130	R00551	true	C00062	C00077
sau01130	R00551	true	C00077	C00062
sau01130	R01248&R01251&R01253&R10507	true	C00148	C03912
sau01130	R01248&R01251&R01253&R10507	true	C03912	C00148
sau01130	R00667	true	C00077	C01165
sau01130	R00667	true	C01165	C00077
sau01130	R01086	true	C03406	C00122 
sau01130	R01086	true	C03406	 C00062
sau01130	R01086	true	C00122 	C03406
sau01130	R01086	true	 C00062	C03406
sau01130	R01954	true	C00049 	C03406
sau01130	R01954	true	 C00327	C03406
sau01130	R01954	true	C03406	C00049 
sau01130	R01954	true	C03406	 C00327
sau01130	R00259	true	C00025	C00624
sau01130	R00259	true	C00624	C00025
sau01130	R02649	true	C00624	C04133
sau01130	R02649	true	C04133	C00624
sau01130	R03443	true	C01250	C04133
sau01130	R03443	true	C04133	C01250
sau01130	R00669	true	C00437	C00077
sau01130	R00669	true	C00077	C00437
sau01130	R01214&R01215&R01434	true	C00183	C00141
sau01130	R01214&R01215&R01434	true	C00141	C00183
sau01130	R04441	true	C04272	C00141
sau01130	R04441	true	C00141	C04272
sau01130	R04440	true	C04272	C04181
sau01130	R04440	true	C04181	C04272
sau01130	R05071	true	C06010	C04181
sau01130	R05071	true	C04181	C06010
sau01130	R00226	true	C06010	C00022
sau01130	R00226	true	C00022	C06010
sau01130	R00451	true	C00680	C00047
sau01130	R00451	true	C00047	C00680
sau01130	R04198&R04199	true	C03972	C20258
sau01130	R04198&R04199	true	C20258	C03972
sau01130	R01933	true	C00322	C00527
sau01130	R01933	true	C00527	C00322
sau01130	R02488	true	C00527	C00877
sau01130	R02488	true	C00877	C00527
sau01130	R01773&R01775	true	C00263	C00441
sau01130	R01773&R01775	true	C00441	C00263
sau01130	R01776	true	C00263	C01077
sau01130	R01776	true	C01077	C00263
sau01130	R03217	true	C01077	C02291
sau01130	R03217	true	C02291	C01077
sau01130	R01001	true	C02291	C00097
sau01130	R01001	true	C00097	C02291
sau01130	R00897	true	C00979	C00097
sau01130	R00897	true	C00097	C00979
sau01130	R01513	true	C00197	C03232
sau01130	R01513	true	C03232	C00197
sau01130	R01728&R01730	true	C00254	C01179
sau01130	R01728&R01730	true	C01179	C00254
sau01130	R00734	true	C00082	C01179
sau01130	R00734	true	C01179	C00082
sau01130	R00299	true	C00031	C00092
sau01130	R00299	true	C00092	C00031
sau01130	R01187	true	C04006	C00137
sau01130	R01187	true	C00137	C04006
sau01130	R08639	true	C00103	C00092
sau01130	R08639	true	C00092	C00103
sau01130	R00768	true	C00085	C00352
sau01130	R00768	true	C00352	C00085
sau01130	R02059	true	C00357	C00352
sau01130	R02059	true	C00352	C00357
sau01130	R02060	true	C06156	C00352
sau01130	R02060	true	C00352	C06156
sau01130	R05332	true	C06156	C04501
sau01130	R05332	true	C04501	C06156
sau01130	R00416	true	C04501	C00043
sau01130	R00416	true	C00043	C04501
sau01130	R00751	true	C00188	C00037
sau01130	R00751	true	C00037	C00188
sau01130	R00996	true	C00188	C00109
sau01130	R00996	true	C00109	C00188
sau01130	R08648	true	C00109	C06006
sau01130	R08648	true	C06006	C00109
sau01130	R05069	true	C06006	C14463
sau01130	R05069	true	C14463	C06006
sau01130	R05068	true	C06007	C14463
sau01130	R05068	true	C14463	C06007
sau01130	R05070	true	C06007	C00671
sau01130	R05070	true	C00671	C06007
sau01130	R02199	true	C00407	C00671
sau01130	R02199	true	C00671	C00407
sau01130	R00742	true	C00024	C00083
sau01130	R00742	true	C00083	C00024
sau01130	R00289	true	C00103	C00029
sau01130	R00289	true	C00029	C00103
sau01130	R06590	true	C12214	C12215
sau01130	R06590	true	C12215	C12214
sau01130	R01717	true	C00251	C00885
sau01130	R01717	true	C00885	C00251
sau01130	R04208	true	C04640	C03373
sau01130	R04208	true	C03373	C04640
sau01130	R07404	true	C03373	C15667
sau01130	R07404	true	C15667	C03373
sau01130	R07405	true	C15667	C04751
sau01130	R07405	true	C04751	C15667
sau01130	R04591	true	C04751	C04823
sau01130	R04591	true	C04823	C04751
sau01130	R04559	true	C04823	C04677
sau01130	R04559	true	C04677	C04823
sau01130	R04560&R06975	true	C04677	C04734
sau01130	R04560&R06975	true	C04734	C04677
sau01130	R01127	true	C00130	C04734
sau01130	R01127	true	C04734	C00130
sau01130	R00127&R00333	true	C00020	C00008
sau01130	R00127&R00333	true	C00008	C00020
sau01130	R00124&R00200	true	C00008	C00002
sau01130	R00124&R00200	true	C00002	C00008
sau01130	R08871	true	C17962	C17949
sau01130	R08871	true	C17949	C17962
sau01130	R08874&R08938	true	C17952	C04650
sau01130	R08874&R08938	true	C04650	C17952
sau01130	R00985&R00986	true	C00251	C00108
sau01130	R00985&R00986	true	C00108	C00251
sau01130	R01073	true	C04302	C00108
sau01130	R01073	true	C00108	C04302
sau01130	R03509	true	C04302	C01302
sau01130	R03509	true	C01302	C04302
sau01130	R03508	true	C01302	C03506
sau01130	R03508	true	C03506	C01302
sau01130	R02722	true	C03506	C00078
sau01130	R02722	true	C00078	C03506
sau01130	R08572	true	C00258	C00631
sau01130	R08572	true	C00631	C00258
sau01130	R01819	true	C05345	C00275
sau01130	R01819	true	C00275	C05345
sau01130	R11671	true	C00083	C05223
sau01130	R11671	true	C05223	C00083
sau01130	R12049	true	C02247	C21873
sau01130	R12049	true	C21873	C02247
sau01200	R01518	true	C00631	C00197
sau01200	R01518	true	C00197	C00631
sau01200	R01512	true	C00197	C00236
sau01200	R01512	true	C00236	C00197
sau01200	R01061&R01063	true	C00118	C00236
sau01200	R01061&R01063	true	C00236	C00118
sau01200	R01830	true	C05345 	C00279 
sau01200	R01830	true	C05345 	 C00231
sau01200	R01830	true	 C00118	C00279 
sau01200	R01830	true	 C00118	 C00231
sau01200	R01830	true	C00279 	C05345 
sau01200	R01830	true	C00279 	 C00118
sau01200	R01830	true	 C00231	C05345 
sau01200	R01830	true	 C00231	 C00118
sau01200	R01829	false	C00279 	C00447
sau01200	R01829	false	 C00111	C00447
sau01200	R01641	true	C05382 	C00117 
sau01200	R01641	true	C05382 	 C00231
sau01200	R01641	true	 C00118	C00117 
sau01200	R01641	true	 C00118	 C00231
sau01200	R01641	true	C00117 	C05382 
sau01200	R01641	true	C00117 	 C00118
sau01200	R01641	true	 C00231	C05382 
sau01200	R01641	true	 C00231	 C00118
sau01200	R01529	true	C00199	C00231
sau01200	R01529	true	C00231	C00199
sau01200	R01786&R02189&R09085	false	C00267	C00668
sau01200	R02740	true	C00668	C05345
sau01200	R02740	true	C05345	C00668
sau01200	R02736&R10907	false	C01172	C01236
sau01200	R01528&R10221	false	C00345	C00199
sau01200	R01056	true	C00117	C00199
sau01200	R01056	true	C00199	C00117
sau01200	R01015	true	C00118	C00111
sau01200	R01015	true	C00111	C00118
sau01200	R01827	true	C05382 	C00279 
sau01200	R01827	true	C05382 	 C05345
sau01200	R01827	true	 C00118	C00279 
sau01200	R01827	true	 C00118	 C05345
sau01200	R01827	true	C00279 	C05382 
sau01200	R01827	true	C00279 	 C00118
sau01200	R01827	true	 C05345	C05382 
sau01200	R01827	true	 C05345	 C00118
sau01200	R00658	true	C00631	C00074
sau01200	R00658	true	C00074	C00631
sau01200	R00200	false	C00074	C00022
sau01200	R00209	false	C00022	C00024
sau01200	R00351&R00352	true	C00158	C00036 
sau01200	R00351&R00352	true	C00158	 C00024
sau01200	R00351&R00352	true	C00036 	C00158
sau01200	R00351&R00352	true	 C00024	C00158
sau01200	R01082	true	C00149	C00122
sau01200	R01082	true	C00122	C00149
sau01200	R02164&R00402&R10660	true	C00042	C00122
sau01200	R02164&R00402&R10660	true	C00122	C00042
sau01200	R00405&R00432&R00727&R00406&R10343	true	C00042	C00091
sau01200	R00405&R00432&R00727&R00406&R10343	true	C00091	C00042
sau01200	R01197	true	C00091 	C00026
sau01200	R01197	true	 C00011	C00026
sau01200	R01197	true	C00026	C00091 
sau01200	R01197	true	C00026	 C00011
sau01200	R00267&R00709	true	C00311	C00026
sau01200	R00267&R00709	true	C00026	C00311
sau01200	R01324	true	C00158	C00311
sau01200	R01324	true	C00311	C00158
sau01200	R00742	false	C00024	C00083
sau01200	R01975&R01976	true	C01144	C00332
sau01200	R01975&R01976	true	C00332	C01144
sau01200	R00238	true	C00332	C00024
sau01200	R00238	true	C00024	C00332
sau01200	R01513	false	C00197	C03232
sau01200	R00945	false	C00143 	C00101 
sau01200	R00945	false	C00143 	 C00065
sau01200	R00945	false	 C00037	C00101 
sau01200	R00945	false	 C00037	 C00065
sau01200	R00943	false	C00058 	C00234
sau01200	R00943	false	 C00101	C00234
sau01200	R01655	false	C00234	C00445
sau01200	R01220	false	C00445	C00143
sau01200	R07168	false	C00143	C00440
sau01200	R05338	true	C00199	C06019
sau01200	R05338	true	C06019	C00199
sau01200	R01049	true	C00117	C00119
sau01200	R01049	true	C00119	C00117
sau01200	R00220	false	C00065	C00022 
sau01200	R00220	false	C00065	 C00014
sau01200	R01221	false	C00037	C00014 
sau01200	R01221	false	C00037	 C00143
sau01200	R00519&R10797	false	C00058	C00011
sau01200	R00586	false	C00065	C00979
sau01200	R00897	false	C00979 	C00097
sau01200	R00897	false	 C00283	C00097
sau01200	R00344	false	C00022	C00036
sau01200	R08549	false	C00026	C00091
sau01200	R00149&R00150	false	C00014	C00169
sau01200	R00214&R00216	true	C00149	C00022
sau01200	R00214&R00216	true	C00022	C00149
sau01200	R01067	false	C00085	C00279
sau01200	R01068	false	C00118	C00354
sau01200	R01737	false	C00257	C00345
sau01200	R00341	false	C00036	C00074
sau01200	R00230	true	C00024	C00227
sau01200	R00230	true	C00227	C00024
sau01200	R00315	true	C00033	C00227
sau01200	R00315	true	C00227	C00033
sau01200	R00235	false	C00033	C00024
sau01200	R00361	false	C00149	C00036
sau01210	R00480	false	C00049	C03082
sau01210	R00351	false	C00036	C00158
sau01210	R00259	false	C00025	C00624
sau01210	R01325	false	C00158	C00417
sau01210	R01900	false	C00417	C00311
sau01210	R01899	false	C00311	C05379
sau01210	R00268	false	C05379	C00026
sau01210	R01324	false	C00158	C00311
sau01210	R00709&R00267	false	C00311	C00026
sau01210	R02291	false	C03082	C00441
sau01210	R02649	false	C00624	C04133
sau01210	R03443	false	C04133	C01250
sau01210	R00669&R02282	false	C00437	C00077
sau01210	R00994	false	C06032	C00109
sau01210	R03898	false	C02226	C06032
sau01210	R03896	false	C02612	C02226
sau01210	R00226	false	C00022	C06010
sau01210	R05071	false	C06010	C04181
sau01210	R04440	false	C04181	C04272
sau01210	R04441	false	C04272	C00141
sau01210	R01214	true	C00141	C00183
sau01210	R01214	true	C00183	C00141
sau01210	R10052	false	C04411	C00233
sau01210	R04001	false	C02631	C04411
sau01210	R03968	false	C02504	C02631
sau01210	R01213	false	C00141	C02504
sau01210	R01090	true	C00233	C00123
sau01210	R01090	true	C00123	C00233
sau01210	R02199	true	C00671	C00407
sau01210	R02199	true	C00407	C00671
sau01210	R05070	false	C06007	C00671
sau01210	R05068	false	C14463	C06007
sau01210	R05069	false	C06006	C14463
sau01210	R08648	false	C00109	C06006
sau01210	R08620	false	C17210	C17212
sau01210	R08628	false	C17218	C17219
sau01210	R08634	false	C17222	C17223
sau01210	R08641	false	C17226	C17227
sau01210	R08645	false	C17230	C17231
sau01210	R04426	false	C04411	C04236
sau01210	R01652	false	C04236	C00233
sau01210	R08624	false	C17214	C17215
sau01210	R10170	false	C02504	C04411
sau01212	R04355	false	C03939 	C05744
sau01212	R04355	false	 C01209	C05744
sau01212	R04533	false	C05744	C04618
sau01212	R04428	false	C04618	C04246
sau01212	R04429&R04430	false	C04246	C05745
sau01212	R04952	false	C05745	C05746
sau01212	R04953	false	C05746	C05747
sau01212	R04954	false	C05747	C05748
sau01212	R04955&R04956	false	C05748	C05749
sau01212	R04957	false	C05749	C05750
