pathway_note	reaction_name	IS_reversible	substrate	product
osa01110	R05068	true	C06007	C14463
osa01110	R05068	true	C14463	C06007
osa01110	R05070	true	C06007	C00671
osa01110	R05070	true	C00671	C06007
osa01110	R02196&R02199	true	C00407	C00671
osa01110	R02196&R02199	true	C00671	C00407
osa01110	R05618&R06284	true	C02139	C05306
osa01110	R05618&R06284	true	C05306	C02139
osa01110	R09071	true	C18151	C05306
osa01110	R09071	true	C05306	C18151
osa01110	R09069&R09070	true	C05307	C18151
osa01110	R09069&R09070	true	C18151	C05307
osa01110	R09067&R09068	true	C16541	C05307
osa01110	R09067&R09068	true	C05307	C16541
osa01110	R08204	true	C16540	C16541
osa01110	R08204	true	C16541	C16540
osa01110	R08914&R08915	true	C16540	C16541
osa01110	R08914&R08915	true	C16541	C16540
osa01110	R09033	true	C02139	C18021
osa01110	R09033	true	C18021	C02139
osa01110	R08921	true	C18021	C18022
osa01110	R08921	true	C18022	C18021
osa01110	R09032	true	C18098	C18022
osa01110	R09032	true	C18022	C18098
osa01110	R03172	true	C15980	C03345
osa01110	R03172	true	C03345	C15980
osa01110	R04204	true	C04405	C03345
osa01110	R04204	true	C03345	C04405
osa01110	R00927	true	C00024	C03344
osa01110	R00927	true	C03344	C00024
osa01110	R00177	true	C00019	C00073
osa01110	R00177	true	C00073	C00019
osa01110	R00179	true	C00019	C01234
osa01110	R00179	true	C01234	C00019
osa01110	R07214	true	C01234	C06547
osa01110	R07214	true	C06547	C01234
osa01110	R06541	true	C12128	C05904
osa01110	R06541	true	C05904	C12128
osa01110	R06542	true	C09727	C05905
osa01110	R06542	true	C05905	C09727
osa01110	R06543	true	C12136	C05908
osa01110	R06543	true	C05908	C12136
osa01110	R01071	true	C02739	C00119
osa01110	R01071	true	C00119	C02739
osa01110	R04035	true	C02739	C02741
osa01110	R04035	true	C02741	C02739
osa01110	R04037	true	C02741	C04896
osa01110	R04037	true	C04896	C02741
osa01110	R04640	true	C04896	C04916
osa01110	R04640	true	C04916	C04896
osa01110	R04558	true	C04916	C04666
osa01110	R04558	true	C04666	C04916
osa01110	R03457	true	C04666	C01267
osa01110	R03457	true	C01267	C04666
osa01110	R03243	true	C01100	C01267
osa01110	R03243	true	C01267	C01100
osa01110	R03013	true	C01100	C00860
osa01110	R03013	true	C00860	C01100
osa01110	R03012	true	C00860	C01929
osa01110	R03012	true	C01929	C00860
osa01110	R01163	true	C01929	C00135
osa01110	R01163	true	C00135	C01929
osa01110	R01167	true	C00135	C00388
osa01110	R01167	true	C00388	C00135
osa01110	R07451	true	C15803	C15794
osa01110	R07451	true	C15794	C15803
osa01110	R06947	true	C08614	C08579
osa01110	R06947	true	C08579	C08614
osa01110	R07178	true	C08614	C08579
osa01110	R07178	true	C08579	C08614
osa01110	R08203	true	C02139	C16540
osa01110	R08203	true	C16540	C02139
osa01110	R07500	true	C05427	C15882
osa01110	R07500	true	C15882	C05427
osa01110	R07501	true	C15882	C15883
osa01110	R07501	true	C15883	C15882
osa01110	R07502	true	C15883	C02483
osa01110	R07502	true	C02483	C15883
osa01110	R07236	true	C02483	C02477
osa01110	R07236	true	C02477	C02483
osa01110	R07503	true	C15882	C14151
osa01110	R07503	true	C14151	C15882
osa01110	R07504	true	C14151	C14152
osa01110	R07504	true	C14152	C14151
osa01110	R00489	true	C00049	C00099
osa01110	R00489	true	C00099	C00049
osa01110	R02473&R02474	true	C00099 	C00864
osa01110	R02473&R02474	true	 C00522	C00864
osa01110	R02473&R02474	true	C00864	C00099 
osa01110	R02473&R02474	true	C00864	 C00522
osa01110	R01226	true	C00141	C00966
osa01110	R01226	true	C00966	C00141
osa01110	R06534	true	C05904	C12137
osa01110	R06534	true	C12137	C05904
osa01110	R06312	true	C00353	C11902
osa01110	R06312	true	C11902	C00353
osa01110	R09117	true	C11902	C18225
osa01110	R09117	true	C18225	C11902
osa01110	R08916&R08917	true	C18016	C18015
osa01110	R08916&R08917	true	C18015	C18016
osa01110	R09115	true	C11902	C18223
osa01110	R09115	true	C18223	C11902
osa01110	R09119	true	C06089	C18226
osa01110	R09119	true	C18226	C06089
osa01110	R09120	true	C06089	C11877
osa01110	R09120	true	C11877	C06089
osa01110	R09121	true	C06089	C18228
osa01110	R09121	true	C18228	C06089
osa01110	R09251	true	C00353	C04145
osa01110	R09251	true	C04145	C00353
osa01110	R09250	true	C00341	C04145
osa01110	R09250	true	C04145	C00341
osa01110	R05556	true	C00448	C05859
osa01110	R05556	true	C05859	C00448
osa01110	R01214	true	C00183	C00141
osa01110	R01214	true	C00141	C00183
osa01110	R02199	true	C00407	C00671
osa01110	R02199	true	C00671	C00407
osa01110	R05728	true	C04350	C03742
osa01110	R05728	true	C03742	C04350
osa01110	R07445	true	C01789	C15795
osa01110	R07445	true	C15795	C01789
osa01110	R07446	true	C15795	C15796
osa01110	R07446	true	C15796	C15795
osa01110	R07447	true	C15796	C15797
osa01110	R07447	true	C15797	C15796
osa01110	R06952	true	C13431	C13453
osa01110	R06952	true	C13453	C13431
osa01110	R00742	true	C00024	C00083
osa01110	R00742	true	C00083	C00024
osa01110	R07631	true	C00341	C11389
osa01110	R07631	true	C11389	C00341
osa01110	R10412	true	C01126	C03461
osa01110	R10412	true	C03461	C01126
osa01110	R01213	true	C02504	C00024 
osa01110	R01213	true	C02504	 C00141
osa01110	R01213	true	C00024 	C02504
osa01110	R01213	true	 C00141	C02504
osa01110	R09653	true	C05421	C19765
osa01110	R09653	true	C19765	C05421
osa01110	R09654	true	C19765	C19764
osa01110	R09654	true	C19764	C19765
osa01110	R09655	true	C19764	C15857
osa01110	R09655	true	C15857	C19764
osa01110	R09656	true	C15857	C19759
osa01110	R09656	true	C19759	C15857
osa01110	R09658	true	C19759	C15858
osa01110	R09658	true	C15858	C19759
osa01110	R07512	true	C15858	C05432
osa01110	R07512	true	C05432	C15858
osa01110	R10825	true	C00083 	C20877
osa01110	R10825	true	 C20876	C20877
osa01110	R10825	true	C20877	C00083 
osa01110	R10825	true	C20877	 C20876
osa01110	R10826	true	C20878	C20877
osa01110	R10826	true	C20877	C20878
osa01110	R10827	true	C20878	C20879
osa01110	R10827	true	C20879	C20878
osa01110	R10828	true	C20879	C20876
osa01110	R10828	true	C20876	C20879
osa01110	R09450	true	C02843	C00638
osa01110	R09450	true	C00638	C02843
osa01110	R09466	true	C00609	C01371
osa01110	R09466	true	C01371	C00609
osa01110	R03140	true	C01182	C00197 
osa01110	R03140	true	C01182	 C00988
osa01110	R03140	true	C00197 	C01182
osa01110	R03140	true	 C00988	C01182
osa01110	R01334	true	C00988	C00160
osa01110	R01334	true	C00160	C00988
osa01110	R00475	true	C00160 	C00048 
osa01110	R00475	true	C00160 	 C00027
osa01110	R00475	true	 C00007	C00048 
osa01110	R00475	true	 C00007	 C00027
osa01110	R00475	true	C00048 	C00160 
osa01110	R00475	true	C00048 	 C00007
osa01110	R00475	true	 C00027	C00160 
osa01110	R00475	true	 C00027	 C00007
osa01110	R00009	true	C00027	C00007
osa01110	R00009	true	C00007	C00027
osa01110	R00372	true	C00026 	C00025 
osa01110	R00372	true	C00026 	 C00048
osa01110	R00372	true	 C00037	C00025 
osa01110	R00372	true	 C00037	 C00048
osa01110	R00372	true	C00025 	C00026 
osa01110	R00372	true	C00025 	 C00037
osa01110	R00372	true	 C00048	C00026 
osa01110	R00372	true	 C00048	 C00037
osa01110	R01392&R01388	true	C00258	C00168
osa01110	R01392&R01388	true	C00168	C00258
osa01110	R01514	true	C00258	C00197
osa01110	R01514	true	C00197	C00258
osa01110	R00588	true	C00065 	C00037 
osa01110	R00588	true	C00065 	 C00168
osa01110	R00588	true	 C00048	C00037 
osa01110	R00588	true	 C00048	 C00168
osa01110	R00588	true	C00037 	C00065 
osa01110	R00588	true	C00037 	 C00048
osa01110	R00588	true	 C00168	C00065 
osa01110	R00588	true	 C00168	 C00048
osa01110	R01221	true	C00037	C00014
osa01110	R01221	true	C00014	C00037
osa01110	R09865	true	C18225	C20149
osa01110	R09865	true	C20149	C18225
osa01110	R09921	true	C18224	C20208
osa01110	R09921	true	C20208	C18224
osa01110	R09866	true	C18226	C20150
osa01110	R09866	true	C20150	C18226
osa01110	R09903	true	C06089	C20145
osa01110	R09903	true	C20145	C06089
osa01110	R09861	true	C20145	C20146
osa01110	R09861	true	C20146	C20145
osa01110	R01767	true	C00561	C01326
osa01110	R01767	true	C01326	C00561
osa01110	R02558&R10638	true	C00844	C00561
osa01110	R02558&R10638	true	C00561	C00844
osa01110	R10147	true	C00441	C20258
osa01110	R10147	true	C20258	C00441
osa01110	R10233	true	C00223	C17743
osa01110	R10233	true	C17743	C00223
osa01110	R02964	true	C00828	C05819
osa01110	R02964	true	C05819	C00828
osa01110	R03816	true	C03313	C02059
osa01110	R03816	true	C02059	C03313
osa01110	R10701	true	C10434	C01197
osa01110	R10701	true	C01197	C10434
osa01110	R00737	true	C00082	C00811
osa01110	R00737	true	C00811	C00082
osa01110	R03313	true	C01165	C03287
osa01110	R03313	true	C03287	C01165
osa01110	R10708	true	C00353	C20737
osa01110	R10708	true	C20737	C00353
osa01110	R10710	true	C20737	C20738
osa01110	R10710	true	C20738	C20737
osa01110	R10624	true	C14155	C20738
osa01110	R10624	true	C20738	C14155
osa01110	R10491	true	C14155	C14153
osa01110	R10491	true	C14153	C14155
osa01110	R10623	true	C14156	C20737
osa01110	R10623	true	C20737	C14156
osa01110	R10492	true	C14156	C14154
osa01110	R10492	true	C14154	C14156
osa01110	R10093	true	C20345	C00129
osa01110	R10093	true	C00129	C20345
osa01110	R08689	true	C11453	C11811
osa01110	R08689	true	C11811	C11453
osa01110	R08210	true	C00235	C11811
osa01110	R08210	true	C11811	C00235
osa01110	R02003	true	C00341 	C00448
osa01110	R02003	true	 C00129	C00448
osa01110	R02003	true	C00448	C00341 
osa01110	R02003	true	C00448	 C00129
osa01110	R02061	true	C00448 	C00353
osa01110	R02061	true	 C00129	C00353
osa01110	R02061	true	C00353	C00448 
osa01110	R02061	true	C00353	 C00129
osa01110	R01658	true	C00129 	C00341
osa01110	R01658	true	 C00235	C00341
osa01110	R01658	true	C00341	C00129 
osa01110	R01658	true	C00341	 C00235
osa01110	R04038	true	C00020 	C04713
osa01110	R04038	true	 C00235	C04713
osa01110	R04038	true	C04713	C00020 
osa01110	R04038	true	C04713	 C00235
osa01110	R08055	true	C04713	C16430
osa01110	R08055	true	C16430	C04713
osa01110	R08076	true	C02029	C16448
osa01110	R08076	true	C16448	C02029
osa01110	R02548	true	C00553	C00843
osa01110	R02548	true	C00843	C00553
osa01110	R05884	true	C11811	C00129
osa01110	R05884	true	C00129	C11811
osa01110	R07454	true	C15787	C15798
osa01110	R07454	true	C15798	C15787
osa01110	R07411	true	C00032	C15672
osa01110	R07411	true	C15672	C00032
osa01110	R00842&R00844&R00846&R00848	true	C00093	C00111
osa01110	R00842&R00844&R00846&R00848	true	C00111	C00093
osa01110	R06872	true	C00093	C03974
osa01110	R06872	true	C03974	C00093
osa01110	R01797&R01799	true	C00416	C00269
osa01110	R01797&R01799	true	C00269	C00416
osa01110	R02055&R07376	true	C02737	C00350
osa01110	R02055&R07376	true	C00350	C02737
osa01110	R02052&R02057	true	C00350	C00641
osa01110	R02052&R02057	true	C00641	C00350
osa01110	R02239&R02240&R09944	true	C00641	C00416
osa01110	R02239&R02240&R09944	true	C00416	C00641
osa01110	R01312	true	C00157	C00641
osa01110	R01312	true	C00641	C00157
osa01110	R01320	true	C04308	C00157
osa01110	R01320	true	C00157	C04308
osa01110	R03424	true	C01241	C04308
osa01110	R03424	true	C04308	C01241
osa01110	R01310	true	C00157	C00416
osa01110	R01310	true	C00416	C00157
osa01110	R02051	true	C00350	C00416
osa01110	R02051	true	C00416	C00350
osa01110	R07859&R07860	true	C00157	C06427
osa01110	R07859&R07860	true	C06427	C00157
osa01110	R07869	true	C06427	C04785
osa01110	R07869	true	C04785	C06427
osa01110	R07863	true	C04785	C04672
osa01110	R07863	true	C04672	C04785
osa01110	R03402	true	C04672	C01226
osa01110	R03402	true	C01226	C04672
osa01110	R03401	true	C04780	C01226
osa01110	R03401	true	C01226	C04780
osa01110	R07887	true	C04780	C16327
osa01110	R07887	true	C16327	C04780
osa01110	R07888	true	C16327	C16328
osa01110	R07888	true	C16328	C16327
osa01110	R07889&R07890	true	C16330	C16328
osa01110	R07889&R07890	true	C16328	C16330
osa01110	R07891	true	C16331	C16330
osa01110	R07891	true	C16330	C16331
osa01110	R07892	true	C16331	C16332
osa01110	R07892	true	C16332	C16331
osa01110	R07893&R07894	true	C16334	C16332
osa01110	R07893&R07894	true	C16332	C16334
osa01110	R07895	true	C16335	C16334
osa01110	R07895	true	C16334	C16335
osa01110	R07896	true	C16335	C16336
osa01110	R07896	true	C16336	C16335
osa01110	R07897&R07898	true	C16338	C16336
osa01110	R07897&R07898	true	C16336	C16338
osa01110	R07899	true	C16339	C16338
osa01110	R07899	true	C16338	C16339
osa01110	R05759	true	C08491	C11512
osa01110	R05759	true	C11512	C08491
osa01110	R07864	true	C06427	C16321
osa01110	R07864	true	C16321	C06427
osa01110	R07868	true	C16321	C16323 
osa01110	R07868	true	C16321	 C16322
osa01110	R07868	true	C16323 	C16321
osa01110	R07868	true	 C16322	C16321
osa01110	R07865	true	C16321	C16324
osa01110	R07865	true	C16324	C16321
osa01110	R07870	true	C04785	C16310 
osa01110	R07870	true	C04785	 C16311
osa01110	R07870	true	C16310 	C04785
osa01110	R07870	true	 C16311	C04785
osa01110	R10783	true	C16310	C08492
osa01110	R10783	true	C08492	C16310
osa01110	R00479	true	C00311	C00048
osa01110	R00479	true	C00048	C00311
osa01110	R00472	true	C00149	C00048
osa01110	R00472	true	C00048	C00149
osa01110	R01771	true	C00263	C01102
osa01110	R01771	true	C01102	C00263
osa01110	R01466	true	C01102	C00188
osa01110	R01466	true	C00188	C01102
osa01110	R00586	true	C00065	C00979
osa01110	R00586	true	C00979	C00065
osa01110	R00897	true	C00979	C00097
osa01110	R00897	true	C00097	C00979
osa01110	R01731	true	C00826	C00254
osa01110	R01731	true	C00254	C00826
osa01110	R00732&R00733	true	C00826	C00082
osa01110	R00732&R00733	true	C00082	C00826
osa01110	R01819	true	C00275	C05345
osa01110	R01819	true	C05345	C00275
osa01110	R01818	true	C00275	C00636
osa01110	R01818	true	C00636	C00275
osa01110	R00885	true	C00636	C00096
osa01110	R00885	true	C00096	C00636
osa01110	R00889	true	C00096	C02280
osa01110	R00889	true	C02280	C00096
osa01110	R07678	true	C02280	C15926
osa01110	R07678	true	C15926	C02280
osa01110	R07674	true	C15926	C01825
osa01110	R07674	true	C01825	C15926
osa01110	R07675	true	C01825	C01115
osa01110	R07675	true	C01115	C01825
osa01110	R00640	true	C01115	C00072
osa01110	R00640	true	C00072	C01115
osa01110	R07281	true	C00199	C15556
osa01110	R07281	true	C15556	C00199
osa01110	R00425	true	C00044	C01304
osa01110	R00425	true	C01304	C00044
osa01110	R03459	true	C01304	C01268
osa01110	R03459	true	C01268	C01304
osa01110	R03458	true	C04454	C01268
osa01110	R03458	true	C01268	C04454
osa01110	R07280	true	C04454	C04732
osa01110	R07280	true	C04732	C04454
osa01110	R04457	true	C04732 	C04332
osa01110	R04457	true	 C15556	C04332
osa01110	R04457	true	C04332	C04732 
osa01110	R04457	true	C04332	 C15556
osa01110	R00066	true	C04332	C00255
osa01110	R00066	true	C00255	C04332
osa01110	R00549	true	C00255	C00061
osa01110	R00549	true	C00061	C00255
osa01110	R00161	true	C00061	C00016
osa01110	R00161	true	C00016	C00061
osa01110	R00948&R00951	true	C00103	C00498
osa01110	R00948&R00951	true	C00498	C00103
osa01110	R02421	true	C00498	C00718
osa01110	R02421	true	C00718	C00498
osa01110	R02110	true	C00718	C00369
osa01110	R02110	true	C00369	C00718
osa01110	R11261	true	C00369	C01935
osa01110	R11261	true	C01935	C00369
osa01110	R02111	true	C00369	C00103
osa01110	R02111	true	C00103	C00369
osa01110	R02985	true	C00844	C08325
osa01110	R02985	true	C08325	C00844
osa01110	R03524	true	C00097 	C02512
osa01110	R03524	true	 C01326	C02512
osa01110	R03524	true	C02512	C00097 
osa01110	R03524	true	C02512	 C01326
osa01110	R00486	true	C02512	C00049
osa01110	R00486	true	C00049	C02512
osa01110	R01267	true	C00152	C02512
osa01110	R01267	true	C02512	C00152
osa01110	R09899	true	C11902	C20185
osa01110	R09899	true	C20185	C11902
osa01110	R06337	true	C11863	C11865
osa01110	R06337	true	C11865	C11863
osa01110	R06296	true	C11875	C11876
osa01110	R06296	true	C11876	C11875
osa01110	R06337	true	C11863	C11865
osa01110	R06337	true	C11865	C11863
osa01110	R11514	true	C18155	C21217
osa01110	R11514	true	C21217	C18155
osa01110	R11226	true	C11242	C21217
osa01110	R11226	true	C21217	C11242
osa01110	R04178	true	C03263	C05770
osa01110	R04178	true	C05770	C03263
osa01110	R11329	true	C21284	C05770
osa01110	R11329	true	C05770	C21284
osa01110	R00311&R11579	true	C00032	C00500
osa01110	R00311&R11579	true	C00500	C00032
osa01110	R03678	true	C05913	C00500
osa01110	R03678	true	C00500	C05913
osa01110	R04972	true	C05766	C05768
osa01110	R04972	true	C05768	C05766
osa01110	R00851&R12241	true	C00093	C00681
osa01110	R00851&R12241	true	C00681	C00093
osa01110	R02241	true	C00416	C00681
osa01110	R02241	true	C00681	C00416
osa01110	R11978	true	C20146	C21831
osa01110	R11978	true	C21831	C20146
osa01110	R11981	true	C18226	C21826
osa01110	R11981	true	C21826	C18226
osa01110	R11656	true	C11877	C21560
osa01110	R11656	true	C21560	C11877
osa01110	R11658	true	C21560	C21562
osa01110	R11658	true	C21562	C21560
osa01110	R11980	true	C18225	C21825
osa01110	R11980	true	C21825	C18225
osa01110	R06539	true	C02906	C10107
osa01110	R06539	true	C10107	C02906
osa01110	R08584	true	C05306	C05797
osa01110	R08584	true	C05797	C05306
osa01110	R12046	true	C12249	C21833
osa01110	R12046	true	C21833	C12249
osa01110	R12117	true	C21913	C00774
osa01110	R12117	true	C00774	C21913
osa01110	R10282	true	C02094	C20484
osa01110	R10282	true	C20484	C02094
osa01110	R10557	true	C20484	C20692
osa01110	R10557	true	C20692	C20484
osa01110	R10558	true	C20692	C20693
osa01110	R10558	true	C20693	C20692
osa01110	R10225	true	C10646	C05366
osa01110	R10225	true	C05366	C10646
osa01110	R10226	true	C18167	C10646
osa01110	R10226	true	C10646	C18167
osa01110	R10227	true	C20454	C20455
osa01110	R10227	true	C20455	C20454
osa01110	R10228	true	C20456	C20454
osa01110	R10228	true	C20454	C20456
osa01110	R11657	true	C21560	C21561
osa01110	R11657	true	C21561	C21560
osa01110	R12141	true	C21923	C21924
osa01110	R12141	true	C21924	C21923
osa01110	R07562	true	C08592	C15966
osa01110	R07562	true	C15966	C08592
osa01110	R07570	true	C15966	C15968
osa01110	R07570	true	C15968	C15966
osa01110	R07568	true	C08583	C15967
osa01110	R07568	true	C15967	C08583
osa01110	R07572	true	C15967	C08580
osa01110	R07572	true	C08580	C15967
osa01110	R09791	true	C00509	C09833
osa01110	R09791	true	C09833	C00509
osa01110	R04994	true	C21084	C03313
osa01110	R04994	true	C03313	C21084
osa01110	R12371	true	C22116	C22121
osa01110	R12371	true	C22121	C22116
osa01110	R11097	true	C21106	C08813
osa01110	R11097	true	C08813	C21106
osa01110	R07491	true	C15777	C15780
osa01110	R07491	true	C15780	C15777
osa01110	R12376	true	C22120	C22123
osa01110	R12376	true	C22123	C22120
osa01200	R01518	true	C00631	C00197
osa01200	R01518	true	C00197	C00631
osa01200	R01512	true	C00197	C00236
osa01200	R01512	true	C00236	C00197
osa01200	R01061&R01063	true	C00118	C00236
osa01200	R01061&R01063	true	C00236	C00118
osa01200	R01830	true	C05345 	C00279 
osa01200	R01830	true	C05345 	 C00231
osa01200	R01830	true	 C00118	C00279 
osa01200	R01830	true	 C00118	 C00231
osa01200	R01830	true	C00279 	C05345 
osa01200	R01830	true	C00279 	 C00118
osa01200	R01830	true	 C00231	C05345 
osa01200	R01830	true	 C00231	 C00118
osa01200	R01829	false	C00279 	C00447
osa01200	R01829	false	 C00111	C00447
osa01200	R01845	false	C00447	C05382
osa01200	R01641	true	C05382 	C00117 
osa01200	R01641	true	C05382 	 C00231
osa01200	R01641	true	 C00118	C00117 
osa01200	R01641	true	 C00118	 C00231
osa01200	R01641	true	C00117 	C05382 
osa01200	R01641	true	C00117 	 C00118
osa01200	R01641	true	 C00231	C05382 
osa01200	R01641	true	 C00231	 C00118
osa01200	R01529	true	C00199	C00231
osa01200	R01529	true	C00231	C00199
osa01200	R01523	false	C00199	C01182
osa01200	R00024	false	C01182	C00197
osa01200	R01786&R02189&R09085	false	C00267	C00668
osa01200	R02740	true	C00668	C05345
osa01200	R02740	true	C05345	C00668
osa01200	R02736&R10907	false	C01172	C01236
osa01200	R02035	false	C01236	C00345
osa01200	R01528&R10221	false	C00345	C00199
osa01200	R01056	true	C00117	C00199
osa01200	R01056	true	C00199	C00117
osa01200	R01015	true	C00118	C00111
osa01200	R01015	true	C00111	C00118
osa01200	R01827	true	C05382 	C00279 
osa01200	R01827	true	C05382 	 C05345
