pathway_note	reaction_name	IS_reversible	substrate	product
sce01100	R08360&R08363	true	C16663	C16664
sce01100	R08360&R08363	true	C16664	C16663
sce01100	R00585&R00588	true	C00065 	C00037 
sce01100	R00585&R00588	true	C00065 	 C00168
sce01100	R00585&R00588	true	 C00048	C00037 
sce01100	R00585&R00588	true	 C00048	 C00168
sce01100	R00585&R00588	true	C00037 	C00065 
sce01100	R00585&R00588	true	C00037 	 C00048
sce01100	R00585&R00588	true	 C00168	C00065 
sce01100	R00585&R00588	true	 C00168	 C00048
sce01100	R00364&R00366&R00372	true	C00037 	C00025 
sce01100	R00364&R00366&R00372	true	C00037 	 C00048
sce01100	R00364&R00366&R00372	true	 C00026	C00025 
sce01100	R00364&R00366&R00372	true	 C00026	 C00048
sce01100	R00364&R00366&R00372	true	C00025 	C00037 
sce01100	R00364&R00366&R00372	true	C00025 	 C00026
sce01100	R00364&R00366&R00372	true	 C00048	C00037 
sce01100	R00364&R00366&R00372	true	 C00048	 C00026
sce01100	R07168	true	C00440	C00143
sce01100	R07168	true	C00143	C00440
sce01100	R01011	true	C00184	C00111
sce01100	R01011	true	C00111	C00184
sce01100	R01068	true	C00354	C00118 
sce01100	R01068	true	C00354	 C00111
sce01100	R01068	true	C00118 	C00354
sce01100	R01068	true	 C00111	C00354
sce01100	R01072	true	C03090	C00119 
sce01100	R01072	true	C03090	 C00064
sce01100	R01072	true	C00119 	C03090
sce01100	R01072	true	 C00064	C03090
sce01100	R07618	true	C15973	C15972
sce01100	R07618	true	C15972	C15973
sce01100	R00173	true	C00250	C00018
sce01100	R00173	true	C00018	C00250
sce01100	R07620	true	C02189 	G13027
sce01100	R07620	true	 G10617	G13027
sce01100	R07620	true	G13027	C02189 
sce01100	R07620	true	G13027	 G10617
sce01100	R00551	true	C00062	C00077 
sce01100	R00551	true	C00062	 C00086
sce01100	R00551	true	C00077 	C00062
sce01100	R00551	true	 C00086	C00062
sce01100	R02767	true	C00685	C01271
sce01100	R02767	true	C01271	C00685
sce01100	R10208	true	C01271	C00693
sce01100	R10208	true	C00693	C01271
sce01100	R01404	true	C00173	C00693
sce01100	R01404	true	C00693	C00173
sce01100	R05731	true	C01943	C11508
sce01100	R05731	true	C11508	C01943
sce01100	R12403	true	C05103	C22112
sce01100	R12403	true	C22112	C05103
sce01100	R12404	true	C22112	C22136
sce01100	R12404	true	C22136	C22112
sce01110	R00342&R00361	true	C00149	C00036
sce01110	R00342&R00361	true	C00036	C00149
sce01110	R00351&R00352	true	C00036 	C00158
sce01110	R00351&R00352	true	 C00024	C00158
sce01110	R00351&R00352	true	C00158	C00036 
sce01110	R00351&R00352	true	C00158	 C00024
sce01110	R01325	true	C00158	C00417
sce01110	R01325	true	C00417	C00158
sce01110	R01900	true	C00311	C00417
sce01110	R01900	true	C00417	C00311
sce01110	R00709	true	C00311	C00026
sce01110	R00709	true	C00026	C00311
sce01110	R02164	true	C00042	C00122
sce01110	R02164	true	C00122	C00042
sce01110	R00405&R00432&R00727&R10343	true	C00042	C00091
sce01110	R00405&R00432&R00727&R10343	true	C00091	C00042
sce01110	R08549	true	C00026	C00091
sce01110	R08549	true	C00091	C00026
sce01110	R01082	true	C00149	C00122
sce01110	R01082	true	C00122	C00149
sce01110	R01899	true	C00311	C05379
sce01110	R01899	true	C05379	C00311
sce01110	R00268	true	C05379	C00026
sce01110	R00268	true	C00026	C05379
sce01110	R00209&R01196	true	C00022	C00024
sce01110	R00209&R01196	true	C00024	C00022
sce01110	R00200	true	C00022	C00074
sce01110	R00200	true	C00074	C00022
sce01110	R00658	true	C00631	C00074
sce01110	R00658	true	C00074	C00631
sce01110	R00235	true	C00033	C00024
sce01110	R00235	true	C00024	C00033
sce01110	R00710&R00711	true	C00084	C00033
sce01110	R00710&R00711	true	C00033	C00084
sce01110	R00746&R00754&R05198&R09127&R09479	true	C00469	C00084
sce01110	R00746&R00754&R05198&R09127&R09479	true	C00084	C00469
sce01110	R00341&R00431&R00726	true	C00036	C00074
sce01110	R00341&R00431&R00726	true	C00074	C00036
sce01110	R01518	true	C00631	C00197
sce01110	R01518	true	C00197	C00631
sce01110	R01512	true	C00197	C00236
sce01110	R01512	true	C00236	C00197
sce01110	R01061&R01063	true	C00118	C00236
sce01110	R01061&R01063	true	C00236	C00118
sce01110	R01015	true	C00118	C00111
sce01110	R01015	true	C00111	C00118
sce01110	R01070	true	C05378	C00118 
sce01110	R01070	true	C05378	 C00111
sce01110	R01070	true	C00118 	C05378
sce01110	R01070	true	 C00111	C05378
sce01110	R02073&R04779&R04780&R09084	true	C05345	C05378
sce01110	R02073&R04779&R04780&R09084	true	C05378	C05345
sce01110	R02740	true	C00668	C05345
sce01110	R02740	true	C05345	C00668
sce01110	R00959	true	C00103	C00668
sce01110	R00959	true	C00668	C00103
sce01110	R01786&R02189&R09085	true	C00267	C00668
sce01110	R01786&R02189&R09085	true	C00668	C00267
sce01110	R02739	true	C00668	C01172
sce01110	R02739	true	C01172	C00668
sce01110	R03321	true	C01172	C05345
sce01110	R03321	true	C05345	C01172
sce01110	R01602	true	C00267	C00221
sce01110	R01602	true	C00221	C00267
sce01110	R01600&R02187&R09086	true	C00221	C01172
sce01110	R01600&R02187&R09086	true	C01172	C00221
sce01110	R02736&R10907	true	C01172	C01236
sce01110	R02736&R10907	true	C01236	C01172
sce01110	R02035	true	C01236	C00345
sce01110	R02035	true	C00345	C01236
sce01110	R01528&R10221	true	C00345	C00199
sce01110	R01528&R10221	true	C00199	C00345
sce01110	R01529	true	C00199	C00231
sce01110	R01529	true	C00231	C00199
sce01110	R01830	true	C05345 	C00279 
sce01110	R01830	true	C05345 	 C00231
sce01110	R01830	true	 C00118	C00279 
sce01110	R01830	true	 C00118	 C00231
sce01110	R01830	true	C00279 	C05345 
sce01110	R01830	true	C00279 	 C00118
sce01110	R01830	true	 C00231	C05345 
sce01110	R01830	true	 C00231	 C00118
sce01110	R01827	true	C00118 	C00279 
sce01110	R01827	true	C00118 	 C05345
sce01110	R01827	true	 C05382	C00279 
sce01110	R01827	true	 C05382	 C05345
sce01110	R01827	true	C00279 	C00118 
sce01110	R01827	true	C00279 	 C05382
sce01110	R01827	true	 C05345	C00118 
sce01110	R01827	true	 C05345	 C05382
sce01110	R01641	true	C00118 	C00117 
sce01110	R01641	true	C00118 	 C00231
sce01110	R01641	true	 C05382	C00117 
sce01110	R01641	true	 C05382	 C00231
sce01110	R01641	true	C00117 	C00118 
sce01110	R01641	true	C00117 	 C05382
sce01110	R01641	true	 C00231	C00118 
sce01110	R01641	true	 C00231	 C05382
sce01110	R01056	true	C00117	C00199
sce01110	R01056	true	C00199	C00117
sce01110	R01049	true	C00117	C00119
sce01110	R01049	true	C00119	C00117
sce01110	R01737	true	C00257	C00345
sce01110	R01737	true	C00345	C00257
sce01110	R01826	true	C00279 	C04691
sce01110	R01826	true	 C00074	C04691
sce01110	R01826	true	C04691	C00279 
sce01110	R01826	true	C04691	 C00074
sce01110	R03083	true	C04691	C00944
sce01110	R03083	true	C00944	C04691
sce01110	R03084	true	C00944	C02637
sce01110	R03084	true	C02637	C00944
sce01110	R02412	true	C00493	C03175
sce01110	R02412	true	C03175	C00493
sce01110	R03460	true	C03175	C01269
sce01110	R03460	true	C01269	C03175
sce01110	R01714	true	C01269	C00251
sce01110	R01714	true	C00251	C01269
sce01110	R01715	true	C00251	C00254
sce01110	R01715	true	C00254	C00251
sce01110	R01373	true	C00254	C00166
sce01110	R01373	true	C00166	C00254
sce01110	R00688&R00692&R00694	true	C00079	C00166
sce01110	R00688&R00692&R00694	true	C00166	C00079
sce01110	R01728&R01730	true	C00254	C01179
sce01110	R01728&R01730	true	C01179	C00254
sce01110	R00734&R00729&R09254&R09830	true	C00082	C01179
sce01110	R00734&R00729&R09254&R09830	true	C01179	C00082
sce01110	R00985&R00986	true	C00251	C00108
sce01110	R00985&R00986	true	C00108	C00251
sce01110	R01073	true	C04302	C00108
sce01110	R01073	true	C00108	C04302
sce01110	R03509	true	C04302	C01302
sce01110	R03509	true	C01302	C04302
sce01110	R03508	true	C01302	C03506
sce01110	R03508	true	C03506	C01302
sce01110	R02722	true	C03506	C00078
sce01110	R02722	true	C00078	C03506
sce01110	R00355	true	C00049	C00036
sce01110	R00355	true	C00036	C00049
sce01110	R01954	true	C00327 	C03406
sce01110	R01954	true	 C00049	C03406
sce01110	R01954	true	C03406	C00327 
sce01110	R01954	true	C03406	 C00049
sce01110	R00551	true	C00062	C00077
sce01110	R00551	true	C00077	C00062
sce01110	R01398	true	C00077	C00327
sce01110	R01398	true	C00327	C00077
sce01110	R01086	true	C03406	C00062 
sce01110	R01086	true	C03406	 C00122
sce01110	R01086	true	C00062 	C03406
sce01110	R01086	true	 C00122	C03406
sce01110	R00670	true	C00077	C00134
sce01110	R00670	true	C00134	C00077
sce01110	R00480	true	C00049	C03082
sce01110	R00480	true	C03082	C00049
sce01110	R02291	true	C00441	C03082
sce01110	R02291	true	C03082	C00441
sce01110	R01978	true	C00356	C00332 
sce01110	R01978	true	C00356	 C00024
sce01110	R01978	true	C00332 	C00356
sce01110	R01978	true	 C00024	C00356
sce01110	R02081&R02082	true	C00356	C00418
sce01110	R02081&R02082	true	C00418	C00356
sce01110	R02245	true	C00418	C01107
sce01110	R02245	true	C01107	C00418
sce01110	R03245	true	C01107	C01143
sce01110	R03245	true	C01143	C01107
sce01110	R01121	true	C01143	C00129
sce01110	R01121	true	C00129	C01143
sce01110	R01123	true	C00129	C00235
sce01110	R01123	true	C00235	C00129
sce01110	R00238	true	C00024	C00332
sce01110	R00238	true	C00332	C00024
sce01110	R09246	true	C00353	C01230
sce01110	R09246	true	C01230	C00353
sce01110	R00702	true	C00448	C03428
sce01110	R00702	true	C03428	C00448
sce01110	R02872	true	C03428	C00751
sce01110	R02872	true	C00751	C03428
sce01110	R02874&R12355	true	C00751	C01054
sce01110	R02874&R12355	true	C01054	C00751
sce01110	R07481	true	C01902	C08830
sce01110	R07481	true	C08830	C01902
sce01110	R05731	true	C01943	C11508
sce01110	R05731	true	C11508	C01943
sce01110	R07483	true	C11508	C15776
sce01110	R07483	true	C15776	C11508
sce01110	R07486	true	C15782	C15783
sce01110	R07486	true	C15783	C15782
sce01110	R01072	true	C03090	C00119
sce01110	R01072	true	C00119	C03090
sce01110	R04144	true	C03090	C03838
sce01110	R04144	true	C03838	C03090
sce01110	R04325	true	C03838	C04376
sce01110	R04325	true	C04376	C03838
sce01110	R04463	true	C04376	C04640
sce01110	R04463	true	C04640	C04376
sce01110	R04208	true	C04640	C03373
sce01110	R04208	true	C03373	C04640
sce01110	R04209	true	C04751	C03373
sce01110	R04209	true	C03373	C04751
sce01110	R04591	true	C04751	C04823
sce01110	R04591	true	C04823	C04751
sce01110	R04559	true	C04823	C04677
sce01110	R04559	true	C04677	C04823
sce01110	R04560&R06975	true	C04677	C04734
sce01110	R04560&R06975	true	C04734	C04677
sce01110	R01127	true	C00130	C04734
sce01110	R01127	true	C04734	C00130
sce01110	R01130	true	C00130	C00655
sce01110	R01130	true	C00655	C00130
sce01110	R02297	true	C01762	C00385
sce01110	R02297	true	C00385	C01762
sce01110	R02142	true	C00655	C00385
sce01110	R02142	true	C00385	C00655
sce01110	R01773&R01775	true	C00263	C00441
sce01110	R01773&R01775	true	C00441	C00263
sce01110	R01777	true	C00263	C01118
sce01110	R01777	true	C01118	C00263
sce01110	R03260	true	C01118	C02291 
sce01110	R03260	true	C01118	 C00042
sce01110	R03260	true	C02291 	C01118
sce01110	R03260	true	 C00042	C01118
sce01110	R01286	true	C02291	C00155
sce01110	R01286	true	C00155	C02291
sce01110	R00650&R00946&R04405	true	C00155	C00073
sce01110	R00650&R00946&R04405	true	C00073	C00155
sce01110	R00715&R00716	true	C00449	C00047
sce01110	R00715&R00716	true	C00047	C00449
sce01110	R02313&R02315	true	C04076	C00449
sce01110	R02313&R02315	true	C00449	C04076
sce01110	R03102&R03103	true	C00956	C04076
sce01110	R03102&R03103	true	C04076	C00956
sce01110	R00483&R00485&R00578	true	C00152	C00049
sce01110	R00483&R00485&R00578	true	C00049	C00152
sce01110	R00181	true	C00020	C00130
sce01110	R00181	true	C00130	C00020
sce01110	R00127&R00333	true	C00020	C00008
sce01110	R00127&R00333	true	C00008	C00020
sce01110	R00124&R00200	true	C00008	C00002
sce01110	R00124&R00200	true	C00002	C00008
sce01110	R02413&R02415&R06847	true	C00493	C02637
sce01110	R02413&R02415&R06847	true	C02637	C00493
sce01110	R00667	true	C00077	C01165
sce01110	R00667	true	C01165	C00077
sce01110	R01248&R01251&R01253&R10507	true	C00148	C03912
sce01110	R01248&R01251&R01253&R10507	true	C03912	C00148
sce01110	R01122	true	C00235	C04432
sce01110	R01122	true	C04432	C00235
sce01110	R02283	true	C00437	C01250
sce01110	R02283	true	C01250	C00437
sce01110	R03443	true	C01250	C04133
sce01110	R03443	true	C04133	C01250
sce01110	R02649	true	C00624	C04133
sce01110	R02649	true	C04133	C00624
sce01110	R00259	true	C00025	C00624
sce01110	R00259	true	C00624	C00025
sce01110	R00093&R00114	true	C00025	C00026
sce01110	R00093&R00114	true	C00026	C00025
sce01110	R05578	true	C00025	C02987
sce01110	R05578	true	C02987	C00025
sce01110	R00036	true	C00430	C00931
sce01110	R00036	true	C00931	C00430
sce01110	R00084	true	C00931	C01024
sce01110	R00084	true	C01024	C00931
sce01110	R03165	true	C01024	C01051
sce01110	R03165	true	C01051	C01024
sce01110	R03197	true	C01051	C03263
sce01110	R03197	true	C03263	C01051
sce01110	R03220&R06895	true	C03263	C01079
sce01110	R03220&R06895	true	C01079	C03263
sce01110	R03222&R09489	true	C01079	C02191
sce01110	R03222&R09489	true	C02191	C01079
sce01110	R00310	true	C02191	C00032
sce01110	R00310	true	C00032	C02191
sce01110	R07412	true	C15672	C15670
sce01110	R07412	true	C15670	C15672
sce01110	R03194	true	C01051	C02463
sce01110	R03194	true	C02463	C01051
sce01110	R03947	true	C02463	C05778
sce01110	R03947	true	C05778	C02463
sce01110	R02864	true	C00748	C05778
sce01110	R02864	true	C05778	C00748
sce01110	R05616	true	C01230 	C13425
sce01110	R05616	true	 C00156	C13425
sce01110	R05616	true	C13425	C01230 
sce01110	R05616	true	C13425	 C00156
sce01110	R04711	true	C05200	C05313
sce01110	R04711	true	C05313	C05200
sce01110	R04982	true	C05802	C05803
sce01110	R04982	true	C05803	C05802
sce01110	R04983	true	C05803	C05804
sce01110	R04983	true	C05804	C05803
sce01110	R04984	true	C05804	C05805
sce01110	R04984	true	C05805	C05804
sce01110	R02175	true	C05805	C17568
sce01110	R02175	true	C17568	C05805
sce01110	R04986	true	C05809	C05810
sce01110	R04986	true	C05810	C05809
sce01110	R07273	true	C04145 	C03885
sce01110	R07273	true	 C00156	C03885
sce01110	R07273	true	C03885	C04145 
sce01110	R07273	true	C03885	 C00156
sce01110	R04985	true	C05807	C05848
sce01110	R04985	true	C05848	C05807
sce01110	R08773	true	C17552	C17560
sce01110	R08773	true	C17560	C17552
sce01110	R08774	true	C17560	C17561
sce01110	R08774	true	C17561	C17560
sce01110	R08775	true	C17561	C17562
sce01110	R08775	true	C17562	C17561
sce01110	R08781	true	C17562	C00399
sce01110	R08781	true	C00399	C17562
sce01110	R05000	true	C05847 	C05848
sce01110	R05000	true	 C00156	C05848
sce01110	R05000	true	C05848	C05847 
sce01110	R05000	true	C05848	 C00156
sce01110	R08771	true	C17554	C17559
sce01110	R08771	true	C17559	C17554
sce01110	R00226	true	C06010	C00022
sce01110	R00226	true	C00022	C06010
sce01110	R05071	true	C06010	C04181
sce01110	R05071	true	C04181	C06010
sce01110	R04440	true	C04272	C04181
sce01110	R04440	true	C04181	C04272
sce01110	R04441	true	C04272	C00141
sce01110	R04441	true	C00141	C04272
sce01110	R01214&R01215&R01434	true	C00183	C00141
sce01110	R01214&R01215&R01434	true	C00141	C00183
sce01110	R03968	true	C02504	C02631
sce01110	R03968	true	C02631	C02504
sce01110	R04001	true	C04411	C02631
sce01110	R04001	true	C02631	C04411
sce01110	R04426	true	C04411	C04236
sce01110	R04426	true	C04236	C04411
sce01110	R01088&R01090	true	C00123	C00233
sce01110	R01088&R01090	true	C00233	C00123
sce01110	R00220	true	C00065	C00022
sce01110	R00220	true	C00022	C00065
sce01110	R00945	true	C00037	C00065
sce01110	R00945	true	C00065	C00037
sce01110	R00751	true	C00188	C00037
sce01110	R00751	true	C00037	C00188
sce01110	R00996	true	C00188	C00109
sce01110	R00996	true	C00109	C00188
sce01110	R08648	true	C00109	C06006
sce01110	R08648	true	C06006	C00109
sce01110	R05069	true	C06006	C14463
sce01110	R05069	true	C14463	C06006
sce01110	R05068	true	C06007	C14463
sce01110	R05068	true	C14463	C06007
sce01110	R05070	true	C06007	C00671
sce01110	R05070	true	C00671	C06007
sce01110	R02196&R02199	true	C00407	C00671
sce01110	R02196&R02199	true	C00671	C00407
sce01110	R00927	true	C00024	C03344
sce01110	R00927	true	C03344	C00024
sce01110	R00177	true	C00019	C00073
sce01110	R00177	true	C00073	C00019
sce01110	R01071	true	C02739	C00119
sce01110	R01071	true	C00119	C02739
sce01110	R04035	true	C02739	C02741
sce01110	R04035	true	C02741	C02739
sce01110	R04037	true	C02741	C04896
sce01110	R04037	true	C04896	C02741
sce01110	R04640	true	C04896	C04916
sce01110	R04640	true	C04916	C04896
sce01110	R04558	true	C04916	C04666
sce01110	R04558	true	C04666	C04916
sce01110	R03457	true	C04666	C01267
sce01110	R03457	true	C01267	C04666
sce01110	R03243	true	C01100	C01267
sce01110	R03243	true	C01267	C01100
sce01110	R03013	true	C01100	C00860
sce01110	R03013	true	C00860	C01100
sce01110	R03012	true	C00860	C01929
sce01110	R03012	true	C01929	C00860
sce01110	R01163	true	C01929	C00135
sce01110	R01163	true	C00135	C01929
sce01110	R03199	true	C01054	C01724
sce01110	R03199	true	C01724	C01054
sce01110	R00489	true	C00049	C00099
sce01110	R00489	true	C00099	C00049
sce01110	R02473&R02474	true	C00099 	C00864
sce01110	R02473&R02474	true	 C00522	C00864
sce01110	R02473&R02474	true	C00864	C00099 
sce01110	R02473&R02474	true	C00864	 C00522
sce01110	R01226	true	C00141	C00966
sce01110	R01226	true	C00966	C00141
sce01110	R02472	true	C00522	C00966
sce01110	R02472	true	C00966	C00522
sce01110	R09245	true	C00448	C01230
sce01110	R09245	true	C01230	C00448
sce01110	R05556	true	C00448	C05859
sce01110	R05556	true	C05859	C00448
sce01110	R01214	true	C00183	C00141
sce01110	R01214	true	C00141	C00183
sce01110	R02199	true	C00407	C00671
sce01110	R02199	true	C00671	C00407
sce01110	R00742	true	C00024	C00083
sce01110	R00742	true	C00083	C00024
sce01110	R01213	true	C02504	C00024 
sce01110	R01213	true	C02504	 C00141
sce01110	R01213	true	C00024 	C02504
sce01110	R01213	true	 C00141	C02504
sce01110	R10825	true	C00083 	C20877
sce01110	R10825	true	 C20876	C20877
sce01110	R10825	true	C20877	C00083 
sce01110	R10825	true	C20877	 C20876
sce01110	R10826	true	C20878	C20877
sce01110	R10826	true	C20877	C20878
sce01110	R10827	true	C20878	C20879
sce01110	R10827	true	C20879	C20878
sce01110	R10828	true	C20879	C20876
sce01110	R10828	true	C20876	C20879
sce01110	R09450	true	C02843	C00638
sce01110	R09450	true	C00638	C02843
sce01110	R00009	true	C00027	C00007
sce01110	R00009	true	C00007	C00027
sce01110	R00372	true	C00026 	C00025 
sce01110	R00372	true	C00026 	 C00048
sce01110	R00372	true	 C00037	C00025 
sce01110	R00372	true	 C00037	 C00048
sce01110	R00372	true	C00025 	C00026 
sce01110	R00372	true	C00025 	 C00037
sce01110	R00372	true	 C00048	C00026 
sce01110	R00372	true	 C00048	 C00037
sce01110	R01392&R01388	true	C00258	C00168
sce01110	R01392&R01388	true	C00168	C00258
sce01110	R01514	true	C00258	C00197
sce01110	R01514	true	C00197	C00258
sce01110	R00588	true	C00065 	C00037 
sce01110	R00588	true	C00065 	 C00168
sce01110	R00588	true	 C00048	C00037 
sce01110	R00588	true	 C00048	 C00168
sce01110	R00588	true	C00037 	C00065 
sce01110	R00588	true	C00037 	 C00048
sce01110	R00588	true	 C00168	C00065 
sce01110	R00588	true	 C00168	 C00048
sce01110	R01221	true	C00037	C00014
sce01110	R01221	true	C00014	C00037
sce01110	R03313	true	C01165	C03287
sce01110	R03313	true	C03287	C01165
sce01110	R02003	true	C00341 	C00448
sce01110	R02003	true	 C00129	C00448
sce01110	R02003	true	C00448	C00341 
sce01110	R02003	true	C00448	 C00129
sce01110	R02061	true	C00448 	C00353
sce01110	R02061	true	 C00129	C00353
sce01110	R02061	true	C00353	C00448 
sce01110	R02061	true	C00353	 C00129
sce01110	R01658	true	C00129 	C00341
sce01110	R01658	true	 C00235	C00341
sce01110	R01658	true	C00341	C00129 
sce01110	R01658	true	C00341	 C00235
sce01110	R07411	true	C00032	C15672
sce01110	R07411	true	C15672	C00032
sce01110	R00842&R00844&R00846&R00848	true	C00093	C00111
sce01110	R00842&R00844&R00846&R00848	true	C00111	C00093
sce01110	R01797&R01799	true	C00416	C00269
sce01110	R01797&R01799	true	C00269	C00416
sce01110	R01800	true	C00269	C02737
sce01110	R01800	true	C02737	C00269
sce01110	R02055&R07376	true	C02737	C00350
sce01110	R02055&R07376	true	C00350	C02737
sce01110	R02052&R02057	true	C00350	C00641
sce01110	R02052&R02057	true	C00641	C00350
sce01110	R02239&R02240&R09944	true	C00641	C00416
sce01110	R02239&R02240&R09944	true	C00416	C00641
sce01110	R01320	true	C04308	C00157
sce01110	R01320	true	C00157	C04308
sce01110	R03424	true	C01241	C04308
sce01110	R03424	true	C04308	C01241
sce01110	R02056	true	C00350	C01241
sce01110	R02056	true	C01241	C00350
sce01110	R01310	true	C00157	C00416
sce01110	R01310	true	C00416	C00157
sce01110	R02051	true	C00350	C00416
sce01110	R02051	true	C00416	C00350
sce01110	R07859&R07860	true	C00157	C06427
sce01110	R07859&R07860	true	C06427	C00157
sce01110	R07888	true	C16327	C16328
sce01110	R07888	true	C16328	C16327
sce01110	R07891	true	C16331	C16330
sce01110	R07891	true	C16330	C16331
sce01110	R07892	true	C16331	C16332
sce01110	R07892	true	C16332	C16331
sce01110	R07895	true	C16335	C16334
sce01110	R07895	true	C16334	C16335
sce01110	R07896	true	C16335	C16336
sce01110	R07896	true	C16336	C16335
sce01110	R07899	true	C16339	C16338
sce01110	R07899	true	C16338	C16339
sce01110	R00479	true	C00311	C00048
sce01110	R00479	true	C00048	C00311
sce01110	R00472	true	C00149	C00048
sce01110	R00472	true	C00048	C00149
sce01110	R01771	true	C00263	C01102
sce01110	R01771	true	C01102	C00263
sce01110	R01466	true	C01102	C00188
sce01110	R01466	true	C00188	C01102
sce01110	R00897	true	C00979	C00097
sce01110	R00897	true	C00097	C00979
sce01110	R01819	true	C00275	C05345
sce01110	R01819	true	C05345	C00275
sce01110	R01818	true	C00275	C00636
sce01110	R01818	true	C00636	C00275
sce01110	R00885	true	C00636	C00096
sce01110	R00885	true	C00096	C00636
sce01110	R07281	true	C00199	C15556
sce01110	R07281	true	C15556	C00199
sce01110	R00425	true	C00044	C01304
sce01110	R00425	true	C01304	C00044
sce01110	R04457	true	C04732 	C04332
sce01110	R04457	true	 C15556	C04332
sce01110	R04457	true	C04332	C04732 
sce01110	R04457	true	C04332	 C15556
sce01110	R00066	true	C04332	C00255
sce01110	R00066	true	C00255	C04332
sce01110	R00549	true	C00255	C00061
sce01110	R00549	true	C00061	C00255
sce01110	R00161	true	C00061	C00016
sce01110	R00161	true	C00016	C00061
sce01110	R02110	true	C00718	C00369
sce01110	R02110	true	C00369	C00718
sce01110	R02111	true	C00369	C00103
sce01110	R02111	true	C00103	C00369
sce01110	R04178	true	C03263	C05770
sce01110	R04178	true	C05770	C03263
sce01110	R11329	true	C21284	C05770
sce01110	R11329	true	C05770	C21284
sce01110	R00830	true	C00037	C00430
sce01110	R00830	true	C00430	C00037
sce01110	R04972	true	C05766	C05768
sce01110	R04972	true	C05768	C05766
sce01110	R00851&R12241	true	C00093	C00681
sce01110	R00851&R12241	true	C00681	C00093
sce01110	R02241	true	C00416	C00681
sce01110	R02241	true	C00681	C00416
sce01110	R07491	true	C15777	C15780
sce01110	R07491	true	C15780	C15777
sce01130	R01325	true	C00158	C00417
sce01130	R01325	true	C00417	C00158
sce01130	R02413&R02415&R06847	true	C00493	C02637
sce01130	R02413&R02415&R06847	true	C02637	C00493
sce01130	R03084	true	C00944	C02637
sce01130	R03084	true	C02637	C00944
sce01130	R03083	true	C04691	C00944
sce01130	R03083	true	C00944	C04691
sce01130	R00238	true	C00024	C00332
sce01130	R00238	true	C00332	C00024
sce01130	R01826	true	C00279 	C04691
sce01130	R01826	true	 C00074	C04691
sce01130	R01826	true	C04691	C00279 
sce01130	R01826	true	C04691	 C00074
sce01130	R00959	true	C00103	C00668
sce01130	R00959	true	C00668	C00103
sce01130	R01600&R02187&R09086	true	C00221	C01172
sce01130	R01600&R02187&R09086	true	C01172	C00221
sce01130	R01602	true	C00267	C00221
sce01130	R01602	true	C00221	C00267
sce01130	R01786&R02189&R09085	true	C00267	C00668
sce01130	R01786&R02189&R09085	true	C00668	C00267
sce01130	R01015	true	C00118	C00111
sce01130	R01015	true	C00111	C00118
sce01130	R00342&R00361	true	C00149	C00036
sce01130	R00342&R00361	true	C00036	C00149
sce01130	R04325	true	C03838	C04376
sce01130	R04325	true	C04376	C03838
sce01130	R04144	true	C03090	C03838
sce01130	R04144	true	C03838	C03090
sce01130	R01072	true	C03090	C00119
sce01130	R01072	true	C00119	C03090
sce01130	R01978	true	C00356	C00332 
sce01130	R01978	true	C00356	 C00024
sce01130	R01978	true	C00332 	C00356
sce01130	R01978	true	 C00024	C00356
sce01130	R02291	true	C00441	C03082
sce01130	R02291	true	C03082	C00441
sce01130	R00480	true	C00049	C03082
sce01130	R00480	true	C03082	C00049
sce01130	R00355	true	C00049	C00036
sce01130	R00355	true	C00036	C00049
sce01130	R01737	true	C00257	C00345
sce01130	R01737	true	C00345	C00257
sce01130	R01049	true	C00117	C00119
sce01130	R01049	true	C00119	C00117
sce01130	R01056	true	C00117	C00199
sce01130	R01056	true	C00199	C00117
sce01130	R01641	true	C00118 	C00117 
sce01130	R01641	true	C00118 	 C00231
sce01130	R01641	true	 C05382	C00117 
sce01130	R01641	true	 C05382	 C00231
sce01130	R01641	true	C00117 	C00118 
sce01130	R01641	true	C00117 	 C05382
sce01130	R01641	true	 C00231	C00118 
sce01130	R01641	true	 C00231	 C05382
sce01130	R01827	true	C00118 	C00279 
sce01130	R01827	true	C00118 	 C05345
sce01130	R01827	true	 C05382	C00279 
sce01130	R01827	true	 C05382	 C05345
sce01130	R01827	true	C00279 	C00118 
sce01130	R01827	true	C00279 	 C05382
sce01130	R01827	true	 C05345	C00118 
sce01130	R01827	true	 C05345	 C05382
sce01130	R03321	true	C01172	C05345
sce01130	R03321	true	C05345	C01172
sce01130	R01830	true	C00118 	C00231 
sce01130	R01830	true	C00118 	 C00279
sce01130	R01830	true	 C05345	C00231 
sce01130	R01830	true	 C05345	 C00279
sce01130	R01830	true	C00231 	C00118 
sce01130	R01830	true	C00231 	 C05345
sce01130	R01830	true	 C00279	C00118 
sce01130	R01830	true	 C00279	 C05345
sce01130	R01529	true	C00199	C00231
sce01130	R01529	true	C00231	C00199
sce01130	R01528&R10221	true	C00345	C00199
sce01130	R01528&R10221	true	C00199	C00345
sce01130	R02035	true	C01236	C00345
sce01130	R02035	true	C00345	C01236
sce01130	R02736&R10907	true	C01172	C01236
sce01130	R02736&R10907	true	C01236	C01172
sce01130	R02739	true	C00668	C01172
sce01130	R02739	true	C01172	C00668
sce01130	R02740	true	C00668	C05345
sce01130	R02740	true	C05345	C00668
sce01130	R02073&R04779&R04780&R09084	true	C05345	C05378
